Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/16 22:10,76.8,64,70.3,73,61.3,70.3,1.1,1.1,246,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:11,76.8,64,70.5,74,61.9,70.5,0.2,1.1,246,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:12,76.8,64,70.5,74,61.9,70.5,1.3,2.2,247,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:13,76.8,64,70.3,72,60.8,70.3,2.0,2.2,276,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:14,76.8,64,70.5,72,61.0,70.5,2.0,2.2,227,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:15,76.8,64,70.7,73,61.7,70.7,1.3,2.2,278,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:16,76.8,64,70.7,74,62.1,70.7,0.4,1.1,349,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:17,76.8,64,70.7,73,61.7,70.7,1.1,1.1,353,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:18,76.8,64,70.5,73,61.5,70.5,0.7,1.1,331,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:19,76.8,64,70.5,73,61.5,70.5,1.8,2.2,302,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:20,76.8,64,70.5,73,61.5,70.5,2.2,2.2,289,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:21,77.0,64,70.5,72,61.0,70.5,0.9,1.1,211,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:22,77.0,64,70.5,73,61.5,70.5,1.3,2.2,263,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:23,77.0,62,70.5,73,61.5,70.5,0.0,0.0,264,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:24,77.0,61,70.5,72,61.0,70.5,1.8,2.2,239,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:25,76.8,61,70.5,72,61.0,70.5,1.8,2.2,284,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:26,76.8,61,70.7,72,61.2,70.7,1.3,3.4,222,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:27,76.6,63,70.7,73,61.7,70.7,0.7,1.1,329,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:28,76.6,63,70.7,73,61.7,70.7,1.1,1.1,328,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:29,76.6,63,70.5,73,61.5,70.5,1.8,2.2,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:30,76.6,64,70.5,73,61.5,70.5,0.2,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:31,76.6,64,70.5,73,61.5,70.5,0.0,0.0,334,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:32,76.6,64,70.5,73,61.5,70.5,0.7,1.1,334,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:33,76.6,64,70.3,73,61.3,70.3,1.1,2.2,328,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:34,76.6,64,70.3,73,61.3,70.3,0.7,1.1,330,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:35,76.6,64,70.3,73,61.3,70.3,1.1,1.1,329,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/16 22:36,76.6,64,70.3,73,61.3,70.3,0.4,1.1,319,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:37,76.6,64,70.3,73,61.3,70.3,1.8,2.2,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:38,76.6,64,70.3,73,61.3,70.3,0.7,1.1,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:39,76.6,64,70.3,74,61.7,70.3,0.7,1.1,296,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:40,76.6,64,70.2,73,61.2,70.2,0.9,2.2,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:41,76.8,64,70.2,73,61.2,70.2,1.8,2.2,293,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:42,76.6,64,70.2,73,61.2,70.2,0.2,1.1,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:43,76.8,64,70.2,74,61.5,70.2,0.9,1.1,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:44,76.8,64,70.0,73,61.0,70.0,1.8,2.2,294,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:45,76.8,62,70.0,74,61.3,70.0,0.9,1.1,294,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,104
2023/7/16 22:46,76.6,61,70.0,74,61.3,70.0,0.0,0.0,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:47,76.6,61,70.2,73,61.2,70.2,0.9,1.1,269,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:48,76.6,60,70.0,73,61.0,70.0,1.3,2.2,316,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:49,76.5,62,70.0,74,61.3,70.0,0.9,1.1,317,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:50,76.5,63,70.0,74,61.3,70.0,1.8,2.2,312,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:51,76.5,63,70.0,73,61.0,70.0,0.7,1.1,309,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:52,76.5,64,70.0,74,61.3,70.0,0.2,1.1,310,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:53,76.3,64,70.0,73,61.0,70.0,1.1,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:54,76.3,64,70.0,74,61.3,70.0,0.9,1.1,292,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:55,76.3,64,70.0,74,61.3,70.0,1.3,2.2,292,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:56,76.3,64,70.0,73,61.0,70.0,1.8,3.4,270,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:57,76.3,64,70.0,73,61.0,70.0,0.9,2.2,288,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:58,76.5,64,70.0,74,61.3,70.0,0.7,1.1,292,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 22:59,76.5,64,70.0,74,61.3,70.0,1.8,2.2,282,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:00,76.5,64,70.0,73,61.0,70.0,1.3,2.2,280,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:01,76.5,64,70.0,73,61.0,70.0,0.2,1.1,347,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:02,76.5,64,70.0,74,61.3,70.0,0.4,1.1,338,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:03,76.5,64,70.0,73,61.0,70.0,1.6,2.2,302,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:04,76.5,64,70.0,74,61.3,70.0,0.9,1.1,302,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:05,76.5,64,70.0,74,61.3,70.0,0.4,1.1,288,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:06,76.5,64,70.0,74,61.3,70.0,1.8,2.2,287,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:07,76.5,64,70.0,74,61.3,70.0,0.2,1.1,287,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:08,76.5,63,70.0,74,61.3,70.0,0.2,1.1,287,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:09,76.5,62,69.8,73,60.8,69.8,2.9,3.4,230,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:10,76.5,61,70.0,73,61.0,70.0,0.9,1.1,287,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:11,76.5,60,70.2,74,61.5,70.2,0.0,0.0,253,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:12,76.3,60,70.2,74,61.5,70.2,0.9,1.1,253,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:13,76.3,62,70.2,74,61.5,70.2,0.0,0.0,350,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:14,76.3,63,70.0,74,61.3,70.0,0.9,1.1,350,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:15,76.3,63,70.0,74,61.3,70.0,0.0,0.0,350,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,99
2023/7/16 23:16,76.3,63,70.0,74,61.3,70.0,1.1,1.1,346,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:17,76.1,64,70.0,74,61.3,70.0,1.3,2.2,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:18,76.3,64,70.0,73,61.0,70.0,2.2,2.2,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:19,76.1,64,70.2,73,61.2,70.2,0.9,1.1,249,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:20,76.1,64,70.2,73,61.2,70.2,0.9,1.1,249,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:21,76.1,64,70.2,74,61.5,70.2,0.2,1.1,346,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:22,76.3,64,70.2,74,61.5,70.2,1.1,1.1,296,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:23,76.1,64,70.2,74,61.5,70.2,1.3,2.2,281,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:24,76.3,64,70.2,74,61.5,70.2,0.4,1.1,283,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:25,76.3,64,70.2,74,61.5,70.2,0.7,1.1,283,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/16 23:26,76.3,64,70.0,74,61.3,70.0,2.2,2.2,263,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:27,76.3,64,70.0,74,61.3,70.0,0.9,1.1,264,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:28,76.3,64,70.0,74,61.3,70.0,0.0,0.0,264,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:29,76.3,64,70.0,75,61.7,70.0,0.7,1.1,265,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:30,76.3,64,70.0,75,61.7,70.0,1.1,2.2,265,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:31,76.3,64,69.8,75,61.5,69.8,2.2,3.4,263,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:32,76.5,63,69.8,75,61.5,69.8,1.3,2.2,199,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:33,76.5,63,69.6,75,61.3,69.6,0.0,0.0,199,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:34,76.5,63,69.6,76,61.7,69.6,1.1,1.1,199,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:35,76.5,63,69.4,76,61.5,69.4,1.3,2.2,227,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/16 23:36,76.3,63,69.3,76,61.3,69.3,0.7,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:37,76.5,63,69.3,77,61.7,69.3,0.9,1.1,193,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:38,76.5,63,69.1,77,61.5,69.1,1.3,2.2,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:39,76.5,61,69.1,77,61.5,69.1,0.4,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:40,76.5,61,69.1,77,61.5,69.1,0.2,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:41,76.3,60,69.1,78,62.1,69.1,0.2,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:42,76.3,61,68.9,78,61.9,68.9,0.2,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:43,76.1,62,68.9,78,61.9,68.9,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:44,76.1,63,68.7,78,61.7,68.7,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:45,76.1,63,68.5,79,61.9,68.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/16 23:46,76.1,63,68.5,79,61.9,68.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:47,76.1,63,68.4,80,62.1,68.4,0.0,0.0,194,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:48,75.9,64,68.2,80,61.9,68.2,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:49,76.1,64,68.0,80,61.7,68.0,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:50,75.9,64,68.0,81,61.9,68.0,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:51,76.1,64,67.8,81,61.7,67.8,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:52,76.1,64,67.8,81,61.7,67.8,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:53,76.1,64,67.6,81,61.5,67.6,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:54,76.1,64,67.6,82,61.9,67.6,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:55,76.1,64,67.5,82,61.7,67.5,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/16 23:56,76.1,64,67.3,83,62.1,67.3,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/16 23:57,76.1,64,67.3,83,62.1,67.3,0.2,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/16 23:58,76.1,64,67.1,83,61.9,67.1,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/16 23:59,76.1,63,67.1,83,61.9,67.1,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:00,76.1,63,67.1,81,61.0,67.1,0.2,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:01,76.1,63,67.3,82,61.5,67.3,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:02,76.1,63,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:03,76.1,63,67.5,81,61.3,67.5,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:04,76.3,63,67.5,82,61.7,67.5,0.2,1.1,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:05,76.3,63,67.5,81,61.3,67.5,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 0:06,76.1,63,67.5,82,61.7,67.5,0.2,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:07,76.3,63,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:08,76.3,63,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:09,76.3,62,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:10,76.1,61,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:11,76.1,60,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:12,76.1,60,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:13,75.9,62,67.5,82,61.7,67.5,0.0,0.0,194,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:14,75.9,62,67.5,82,61.7,67.5,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:15,75.7,63,67.3,83,62.1,67.3,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:16,75.7,63,67.3,83,62.1,67.3,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:17,75.7,63,67.1,83,61.9,67.1,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:18,75.7,63,67.1,83,61.9,67.1,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:19,75.7,64,67.1,83,61.9,67.1,0.2,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:20,75.7,64,67.1,83,61.9,67.1,0.0,0.0,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:21,75.7,64,67.1,83,61.9,67.1,0.2,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:22,75.7,64,67.1,84,62.1,67.1,0.4,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:23,75.7,64,67.1,84,62.1,67.1,0.2,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:24,75.7,64,67.1,84,62.1,67.1,0.7,1.1,194,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:25,75.9,64,66.9,84,61.9,66.9,0.2,1.1,225,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:26,75.7,64,66.9,84,61.9,66.9,0.9,1.1,228,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:27,75.9,64,67.1,84,62.1,67.1,0.7,1.1,231,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:28,75.9,64,67.1,83,61.9,67.1,0.2,1.1,231,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:29,75.9,64,67.3,83,62.1,67.3,0.2,1.1,238,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:30,75.9,63,67.3,83,62.1,67.3,0.0,0.0,238,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:31,75.9,63,67.5,82,61.7,67.5,0.9,1.1,241,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:32,75.9,63,67.5,83,62.1,67.5,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:33,75.9,63,67.6,82,61.9,67.6,0.2,1.1,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:34,75.9,63,67.6,83,62.2,67.6,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:35,75.9,63,67.6,82,61.9,67.6,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,108
2023/7/17 0:36,75.9,63,67.6,83,62.2,67.6,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:37,75.9,63,67.6,83,62.2,67.6,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:38,75.9,63,67.6,83,62.2,67.6,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:39,75.9,63,67.6,84,62.6,67.6,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:40,75.9,63,67.5,83,62.1,67.5,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:41,75.9,63,67.5,84,62.4,67.5,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:42,76.1,61,67.5,84,62.4,67.5,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:43,75.9,61,67.3,85,62.6,67.3,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:44,75.9,60,67.3,86,63.0,67.3,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:45,75.7,60,67.3,85,62.6,67.3,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 0:46,75.7,62,67.1,85,62.4,67.1,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:47,75.6,62,67.1,86,62.8,67.1,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:48,75.6,63,67.1,86,62.8,67.1,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:49,75.6,63,66.9,86,62.6,66.9,0.0,0.0,243,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:50,75.6,63,66.9,86,62.6,66.9,0.0,0.0,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:51,75.6,63,66.9,85,62.2,66.9,1.1,1.1,357,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:52,75.6,63,66.9,85,62.2,66.9,1.1,2.2,0,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:53,75.6,64,67.1,85,62.4,67.1,1.3,2.2,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:54,75.6,64,67.1,85,62.4,67.1,0.2,1.1,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:55,75.6,64,67.3,84,62.2,67.3,0.9,1.1,358,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 0:56,75.6,64,67.3,84,62.2,67.3,0.9,1.1,358,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 0:57,75.6,64,67.5,85,62.8,67.5,0.7,1.1,358,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 0:58,75.6,63,67.5,84,62.4,67.5,0.9,1.1,358,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 0:59,75.7,63,67.6,84,62.6,67.6,1.1,1.1,358,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
