Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/9 1:14,75.4,67,65.7,99,65.3,65.7,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:15,75.4,67,65.7,99,65.3,65.7,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:16,75.4,67,65.7,99,65.3,65.7,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:17,75.4,67,65.7,99,65.3,65.7,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:18,75.4,67,65.8,99,65.5,65.8,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:19,75.6,67,65.8,99,65.5,65.8,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:20,75.6,67,65.8,99,65.5,65.8,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:21,75.4,66,65.7,99,65.3,65.7,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:22,75.4,65,65.7,99,65.3,65.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:23,75.4,65,65.5,99,65.1,65.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:24,75.2,64,65.5,99,65.1,65.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:25,75.2,65,65.5,99,65.1,65.5,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:26,75.2,66,65.3,99,64.9,65.3,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:27,75.0,66,65.3,99,64.9,65.3,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:28,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:29,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:30,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:31,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:32,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:33,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:34,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:35,75.0,67,65.3,99,64.9,65.3,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 1:36,75.2,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:37,75.2,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:38,75.2,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:39,75.2,67,65.5,99,65.1,65.5,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:40,75.2,67,65.5,99,65.1,65.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:41,75.2,67,65.7,99,65.3,65.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:42,75.2,67,65.7,99,65.3,65.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:43,75.2,67,65.7,99,65.3,65.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:44,75.2,67,65.5,99,65.1,65.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:45,75.2,67,65.5,99,65.1,65.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/9 1:46,75.2,67,65.5,99,65.1,65.5,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:47,75.2,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:48,75.2,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:49,75.4,67,65.3,99,64.9,65.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:50,75.4,67,65.1,99,64.8,65.1,0.0,0.0,2,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:51,75.4,67,65.1,99,64.8,65.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:52,75.4,67,65.1,99,64.8,65.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:53,75.2,67,64.9,99,64.6,64.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:54,75.4,66,64.9,99,64.6,64.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:55,75.2,65,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 1:56,75.2,64,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 1:57,75.0,64,64.8,99,64.4,64.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 1:58,75.0,65,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 1:59,75.0,66,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:00,74.8,66,64.9,99,64.6,64.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:01,74.8,66,65.1,99,64.8,65.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:02,74.8,67,65.1,99,64.8,65.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:03,74.8,67,65.1,99,64.8,65.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:04,75.0,67,65.1,99,64.8,65.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:05,74.8,67,65.1,99,64.8,65.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/9 2:06,74.8,67,65.1,99,64.8,65.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:07,74.8,67,65.1,99,64.8,65.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:08,75.0,67,64.9,99,64.6,64.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:09,75.0,67,64.9,99,64.6,64.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:10,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:11,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:12,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:13,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:14,75.0,67,64.6,99,64.2,64.6,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:15,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/9 2:16,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:17,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:18,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:19,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:20,75.0,67,64.8,99,64.4,64.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:21,75.2,67,64.6,99,64.2,64.6,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:22,75.2,67,64.6,99,64.2,64.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:23,75.2,67,64.6,99,64.2,64.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:24,75.2,66,64.6,99,64.2,64.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:25,75.2,66,64.6,99,64.2,64.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:26,75.2,66,64.6,99,64.2,64.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:27,75.2,66,64.4,99,64.0,64.4,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:28,75.2,65,64.4,99,64.0,64.4,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:29,75.0,64,64.4,99,64.0,64.4,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:30,75.0,64,64.4,99,64.0,64.4,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:31,74.8,65,64.4,99,64.0,64.4,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:32,74.8,65,64.2,99,63.9,64.2,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:33,74.7,66,64.2,99,63.9,64.2,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:34,74.8,66,64.0,99,63.7,64.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:35,74.8,66,63.9,99,63.5,63.9,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 2:36,74.7,66,63.9,99,63.5,63.9,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:37,74.8,66,64.0,99,63.7,64.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:38,74.7,67,64.0,99,63.7,64.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:39,74.8,67,64.0,99,63.7,64.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:40,74.8,67,64.0,99,63.7,64.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:41,74.8,67,64.0,99,63.7,64.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:42,74.8,67,64.0,99,63.7,64.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:43,74.8,67,63.9,99,63.5,63.9,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:44,74.8,67,63.9,99,63.5,63.9,0.2,1.1,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:45,74.8,67,63.9,99,63.5,63.9,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:46,74.8,67,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:47,74.8,67,63.7,99,63.3,63.7,0.2,1.1,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:48,74.8,67,63.7,99,63.3,63.7,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:49,74.8,67,63.7,99,63.3,63.7,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:50,74.8,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:51,74.8,66,63.7,99,63.3,63.7,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:52,74.8,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:53,74.8,66,63.7,99,63.3,63.7,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:54,74.8,66,63.7,99,63.3,63.7,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:55,75.0,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 2:56,74.8,66,63.9,99,63.5,63.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:57,75.0,66,63.9,99,63.5,63.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:58,75.0,66,63.9,99,63.5,63.9,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 2:59,75.0,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:00,75.0,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:01,75.0,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:02,75.0,66,63.7,99,63.3,63.7,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:03,75.0,66,63.5,99,63.1,63.5,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:04,75.0,66,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:05,75.0,66,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/9 3:06,75.0,66,63.3,99,63.0,63.3,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:07,75.0,66,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:08,75.0,66,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:09,75.0,65,63.3,99,63.0,63.3,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:10,75.0,64,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:11,74.8,64,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:12,74.8,64,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:13,74.7,65,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:14,74.7,65,63.0,99,62.6,63.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:15,74.7,65,63.0,99,62.6,63.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:16,74.5,66,63.0,99,62.6,63.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:17,74.5,66,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:18,74.7,66,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:19,74.5,66,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:20,74.5,66,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:21,74.5,66,63.3,99,63.0,63.3,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:22,74.5,67,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:23,74.5,67,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:24,74.5,67,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:25,74.5,67,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/9 3:26,74.7,67,63.0,99,62.6,63.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:27,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:28,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:29,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:30,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:31,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:32,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:33,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:34,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:35,74.7,66,63.1,99,62.8,63.1,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/9 3:36,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:37,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:38,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:39,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:40,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:41,74.7,66,63.0,99,62.6,63.0,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:42,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:43,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:44,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:45,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:46,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:47,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:48,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:49,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:50,74.8,66,62.8,99,62.4,62.8,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:51,74.8,66,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:52,74.8,66,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:53,74.8,66,62.4,99,62.1,62.4,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:54,74.8,65,62.4,99,62.1,62.4,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:55,74.8,64,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/9 3:56,74.7,64,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:57,74.7,63,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:58,74.5,64,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 3:59,74.3,65,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 4:00,74.3,65,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 4:01,74.3,65,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 4:02,74.3,66,62.6,99,62.2,62.6,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/9 4:03,74.3,66,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
