Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/20 21:30,78.3,64,64.2,98,63.7,64.2,0.4,1.1,357,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/20 21:31,78.3,62,64.2,98,63.7,64.2,0.7,1.1,358,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/20 21:32,78.1,61,64.2,98,63.7,64.2,2.9,3.4,305,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/20 21:33,78.1,61,64.2,98,63.7,64.2,0.2,1.1,350,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/20 21:34,78.1,61,64.2,98,63.7,64.2,0.0,0.0,352,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/20 21:35,78.1,62,64.2,98,63.7,64.2,0.0,0.0,352,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/20 21:36,77.9,63,64.2,98,63.7,64.2,0.9,1.1,352,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:37,77.9,63,64.2,98,63.7,64.2,1.3,2.2,318,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:38,77.9,63,64.2,98,63.7,64.2,1.8,2.2,313,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:39,77.9,63,64.2,98,63.7,64.2,0.2,1.1,346,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:40,77.9,63,64.2,98,63.7,64.2,1.8,2.2,193,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:41,77.9,64,64.2,99,63.9,64.2,1.1,2.2,220,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:42,78.1,64,64.2,98,63.7,64.2,2.0,2.2,322,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:43,78.1,64,64.2,99,63.9,64.2,3.4,4.5,237,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:44,78.1,64,64.2,99,63.9,64.2,1.3,2.2,338,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:45,78.1,64,64.4,99,64.0,64.4,3.8,4.5,242,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/20 21:46,78.1,64,64.4,99,64.0,64.4,3.4,4.5,318,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:47,78.1,64,64.4,99,64.0,64.4,1.3,2.2,290,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:48,78.1,64,64.4,99,64.0,64.4,1.8,3.4,270,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:49,78.1,63,64.4,99,64.0,64.4,6.7,6.9,196,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:50,78.1,63,64.6,98,64.0,64.6,3.1,3.4,276,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:51,78.1,61,64.6,98,64.0,64.6,3.8,5.8,292,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:52,78.1,61,64.8,98,64.2,64.8,2.5,3.4,344,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:53,78.1,61,64.8,98,64.2,64.8,2.9,5.8,230,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:54,78.1,61,64.8,98,64.2,64.8,3.4,3.4,262,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:55,77.9,62,64.9,98,64.4,64.9,4.0,4.5,240,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:56,77.9,63,64.9,97,64.2,64.9,5.1,6.9,265,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:57,77.9,63,65.1,97,64.4,65.1,2.9,3.4,184,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:58,77.9,63,65.1,97,64.4,65.1,1.3,2.2,167,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 21:59,77.9,63,65.1,97,64.4,65.1,5.4,6.9,315,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:00,77.9,63,65.3,97,64.6,65.3,3.8,4.5,259,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:01,77.9,64,65.3,97,64.6,65.3,1.8,3.4,351,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:02,77.7,64,65.3,97,64.6,65.3,3.1,3.4,344,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:03,77.7,64,65.3,97,64.6,65.3,2.7,3.4,337,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:04,77.9,64,65.5,97,64.8,65.5,3.8,5.8,269,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:05,77.7,64,65.5,97,64.8,65.5,1.8,2.2,332,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:06,77.9,64,65.5,97,64.8,65.5,2.7,3.4,352,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:07,77.7,64,65.5,97,64.8,65.5,0.2,1.1,352,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:08,77.9,64,65.5,97,64.8,65.5,2.5,3.4,349,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:09,77.9,64,65.5,97,64.8,65.5,3.8,4.5,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:10,77.9,62,65.5,97,64.8,65.5,2.0,3.4,352,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:11,77.9,61,65.5,97,64.8,65.5,0.9,1.1,337,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:12,77.7,61,65.5,97,64.8,65.5,0.9,2.2,337,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:13,77.7,61,65.5,97,64.8,65.5,1.1,1.1,336,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:14,77.7,62,65.5,97,64.8,65.5,0.7,1.1,335,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:15,77.5,63,65.3,97,64.6,65.3,0.0,0.0,317,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/20 22:16,77.5,63,65.3,97,64.6,65.3,0.9,1.1,317,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:17,77.5,64,65.5,97,64.8,65.5,0.7,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:18,77.5,64,65.5,97,64.8,65.5,0.4,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:19,77.5,64,65.5,97,64.8,65.5,0.9,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:20,77.5,64,65.3,97,64.6,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:21,77.5,64,65.3,97,64.6,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:22,77.5,64,65.3,97,64.6,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:23,77.5,64,65.3,97,64.6,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:24,77.5,64,65.3,97,64.6,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:25,77.5,64,65.3,97,64.6,65.3,1.1,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 22:26,77.5,64,65.3,98,64.8,65.3,0.4,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:27,77.5,64,65.3,98,64.8,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:28,77.5,64,65.3,98,64.8,65.3,0.0,0.0,316,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:29,77.5,64,65.3,98,64.8,65.3,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:30,77.7,62,65.3,98,64.8,65.3,0.2,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:31,77.5,61,65.1,98,64.6,65.1,0.0,0.0,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:32,77.5,61,65.1,98,64.6,65.1,0.4,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:33,77.5,61,65.1,98,64.6,65.1,0.0,0.0,316,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:34,77.5,62,65.1,98,64.6,65.1,0.7,1.1,316,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:35,77.4,63,65.1,98,64.6,65.1,0.0,0.0,316,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 22:36,77.4,64,65.1,98,64.6,65.1,0.2,1.1,316,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:37,77.4,64,64.9,98,64.4,64.9,1.8,2.2,316,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:38,77.4,64,65.1,98,64.6,65.1,1.1,1.1,351,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:39,77.4,64,65.1,98,64.6,65.1,1.3,2.2,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:40,77.4,64,65.1,98,64.6,65.1,0.7,1.1,352,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:41,77.4,64,65.1,98,64.6,65.1,0.2,1.1,353,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:42,77.4,64,65.1,98,64.6,65.1,1.1,1.1,353,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:43,77.4,64,65.1,98,64.6,65.1,0.7,1.1,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:44,77.4,64,65.1,98,64.6,65.1,0.7,1.1,350,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:45,77.4,64,65.1,98,64.6,65.1,0.2,1.1,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:46,77.4,64,65.1,98,64.6,65.1,0.2,1.1,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:47,77.4,64,65.1,98,64.6,65.1,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:48,77.4,64,65.1,98,64.6,65.1,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:49,77.4,64,65.1,98,64.6,65.1,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:50,77.4,62,65.1,98,64.6,65.1,0.7,1.1,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:51,77.4,62,65.1,98,64.6,65.1,0.0,0.0,350,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:52,77.4,61,65.1,98,64.6,65.1,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:53,77.2,61,65.1,99,64.8,65.1,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:54,77.2,63,65.1,99,64.8,65.1,0.0,0.0,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:55,77.2,64,64.9,99,64.6,64.9,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:56,77.2,64,64.9,99,64.6,64.9,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:57,77.0,64,64.9,99,64.6,64.9,0.0,0.0,351,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:58,77.2,64,64.9,99,64.6,64.9,0.2,1.1,350,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 22:59,77.2,64,65.1,99,64.8,65.1,0.0,0.0,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:00,77.2,64,64.9,99,64.6,64.9,0.0,0.0,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:01,77.0,64,64.9,99,64.6,64.9,0.0,0.0,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:02,77.2,64,64.9,99,64.6,64.9,0.2,1.1,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:03,77.2,65,64.9,98,64.4,64.9,0.7,1.1,350,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:04,77.2,65,64.9,98,64.4,64.9,0.0,0.0,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:05,77.2,65,64.9,98,64.4,64.9,0.0,0.0,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:06,77.2,64,64.9,98,64.4,64.9,1.1,1.1,349,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:07,77.2,64,64.9,98,64.4,64.9,0.9,1.1,346,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:08,77.2,64,64.9,98,64.4,64.9,1.1,1.1,330,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:09,77.2,64,64.9,98,64.4,64.9,0.4,1.1,332,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:10,77.2,64,64.9,98,64.4,64.9,1.1,1.1,332,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:11,77.2,63,64.9,98,64.4,64.9,0.0,0.0,332,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:12,77.4,62,64.9,98,64.4,64.9,0.2,1.1,333,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:13,77.2,61,64.9,98,64.4,64.9,0.0,0.0,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:14,77.2,61,64.9,98,64.4,64.9,0.0,0.0,333,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:15,77.2,62,64.8,98,64.2,64.8,0.0,0.0,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 23:16,77.0,63,64.8,98,64.2,64.8,0.0,0.0,333,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:17,77.0,63,64.8,98,64.2,64.8,0.0,0.0,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:18,77.0,64,64.8,98,64.2,64.8,1.3,2.2,327,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:19,77.0,64,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:20,77.0,64,64.8,98,64.2,64.8,0.2,1.1,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:21,77.0,64,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:22,77.0,64,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:23,77.0,65,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:24,77.0,64,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:25,77.0,65,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:26,77.0,64,64.8,98,64.2,64.8,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:27,77.0,64,64.6,98,64.0,64.6,0.0,0.0,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:28,76.8,64,64.6,99,64.2,64.6,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:29,77.0,64,64.6,98,64.0,64.6,0.0,0.0,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:30,77.0,64,64.4,99,64.0,64.4,0.9,1.1,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:31,77.0,64,64.4,99,64.0,64.4,0.0,0.0,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:32,77.0,64,64.4,99,64.0,64.4,0.9,1.1,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:33,77.0,63,64.2,98,63.7,64.2,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:34,77.0,62,64.2,99,63.9,64.2,0.7,1.1,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:35,77.0,62,64.2,99,63.9,64.2,0.2,1.1,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 23:36,77.0,61,64.2,99,63.9,64.2,0.0,0.0,329,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:37,76.8,62,64.4,99,64.0,64.4,0.9,1.1,328,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:38,76.8,63,64.4,99,64.0,64.4,0.4,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:39,76.8,64,64.4,99,64.0,64.4,0.0,0.0,328,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:40,76.8,64,64.4,99,64.0,64.4,0.0,0.0,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:41,76.8,64,64.4,99,64.0,64.4,0.0,0.0,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:42,76.6,64,64.2,99,63.9,64.2,1.1,1.1,328,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:43,76.6,64,64.2,99,63.9,64.2,1.1,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:44,76.8,64,64.4,99,64.0,64.4,0.9,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:45,76.8,65,64.4,99,64.0,64.4,0.2,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:46,76.6,65,64.4,99,64.0,64.4,0.9,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:47,76.6,65,64.4,99,64.0,64.4,0.4,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:48,76.6,64,64.2,99,63.9,64.2,0.0,0.0,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:49,76.8,64,64.2,99,63.9,64.2,0.4,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:50,76.8,64,64.2,99,63.9,64.2,0.0,0.0,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:51,76.8,64,64.2,99,63.9,64.2,0.0,0.0,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:52,76.8,64,64.2,99,63.9,64.2,0.2,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:53,76.8,64,64.0,99,63.7,64.0,0.9,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:54,76.8,64,64.0,99,63.7,64.0,1.8,2.2,327,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:55,76.8,64,64.2,99,63.9,64.2,0.9,1.1,328,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 23:56,76.8,64,64.2,99,63.9,64.2,1.1,1.1,323,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:57,76.8,64,64.2,99,63.9,64.2,0.0,0.0,328,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:58,76.8,62,64.2,99,63.9,64.2,0.2,1.1,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 23:59,76.8,61,64.2,99,63.9,64.2,1.8,2.2,319,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:00,76.6,61,64.2,99,63.9,64.2,0.2,1.1,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:01,76.6,61,64.2,98,63.7,64.2,0.4,1.1,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:02,76.6,63,64.2,98,63.7,64.2,0.7,1.1,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:03,76.5,63,64.2,98,63.7,64.2,0.4,1.1,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:04,76.6,64,64.2,98,63.7,64.2,0.0,0.0,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:05,76.5,64,64.2,98,63.7,64.2,0.0,0.0,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:06,76.5,64,64.2,98,63.7,64.2,0.0,0.0,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:07,76.5,64,64.2,98,63.7,64.2,0.0,0.0,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:08,76.5,64,64.2,98,63.7,64.2,0.0,0.0,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:09,76.5,65,64.2,98,63.7,64.2,0.2,1.1,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:10,76.5,65,64.2,98,63.7,64.2,0.0,0.0,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:11,76.5,65,64.2,98,63.7,64.2,0.0,0.0,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:12,76.5,65,64.2,98,63.7,64.2,0.9,1.1,323,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:13,76.6,64,64.2,98,63.7,64.2,0.0,0.0,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:14,76.5,64,64.2,98,63.7,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:15,76.5,64,64.2,98,63.7,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 0:16,76.6,64,64.2,98,63.7,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:17,76.6,64,64.2,98,63.7,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:18,76.6,64,64.2,98,63.7,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:19,76.6,64,64.2,98,63.7,64.2,0.7,1.1,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
