Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/22 18:35,78.3,62,78.1,57,61.7,78.1,1.3,2.2,283,28.76,28.76,173.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:36,78.4,60,77.5,54,59.5,77.5,2.7,3.4,334,28.77,28.77,137.7,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:37,78.4,58,77.4,56,60.4,77.4,2.2,3.4,355,28.76,28.76,121.9,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:38,78.4,58,76.8,56,59.9,76.8,3.8,4.5,296,28.76,28.76,119.3,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:39,78.4,58,76.5,56,59.7,76.5,1.6,2.2,332,28.76,28.76,118.1,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:40,78.4,58,76.3,58,60.4,76.3,0.9,1.1,334,28.76,28.76,121.5,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:41,78.4,58,76.1,58,60.3,76.1,1.3,2.2,320,28.77,28.77,119.1,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:42,78.3,58,75.9,58,60.1,75.9,1.3,2.2,353,28.77,28.77,138.3,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:43,78.3,58,75.9,59,60.6,75.9,1.3,2.2,353,28.77,28.77,119.6,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:44,78.3,58,75.7,60,61.0,75.7,0.9,1.1,345,28.76,28.76,118.3,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:45,78.3,59,75.6,58,59.7,75.6,1.6,2.2,345,28.76,28.76,116.0,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 18:46,78.3,61,75.6,59,60.3,75.6,1.1,1.1,346,28.76,28.76,112.7,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:47,78.3,61,75.6,59,60.3,75.6,3.1,3.4,319,28.76,28.76,145.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:48,78.3,62,75.6,59,60.3,75.6,2.9,4.5,352,28.76,28.76,149.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:49,78.3,62,75.6,59,60.3,75.6,0.9,1.1,353,28.76,28.76,132.5,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:50,78.4,62,75.6,63,62.1,75.6,1.1,1.1,343,28.76,28.76,168.7,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:51,78.4,62,75.7,58,59.9,75.7,1.1,1.1,331,28.76,28.76,170.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:52,78.4,62,76.1,59,60.8,76.1,0.9,1.1,331,28.76,28.76,165.6,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:53,78.4,62,76.6,57,60.3,76.6,1.3,2.2,56,28.76,28.76,164.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:54,78.6,59,77.0,60,62.1,77.0,0.2,1.1,352,28.76,28.76,160.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:55,78.4,58,77.2,56,60.3,77.2,1.3,2.2,348,28.76,28.76,135.7,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 18:56,78.4,58,77.5,55,60.1,77.5,2.2,2.2,335,28.76,28.76,148.8,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 18:57,78.4,58,77.5,56,60.6,77.5,1.1,2.2,347,28.76,28.76,141.6,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 18:58,78.4,58,77.2,55,59.7,77.2,1.3,2.2,342,28.76,28.76,168.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 18:59,78.4,58,77.2,57,60.8,77.2,1.1,1.1,341,28.76,28.76,165.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:00,78.4,58,77.2,56,60.3,77.2,1.8,2.2,285,28.76,28.76,162.0,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:01,78.3,58,77.2,58,61.3,77.2,1.3,2.2,348,28.76,28.76,128.3,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:02,78.3,59,77.2,57,60.8,77.2,1.8,2.2,1,28.76,28.76,114.9,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:03,78.3,61,77.0,58,61.2,77.0,1.3,2.2,359,28.76,28.76,119.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:04,78.3,61,76.6,58,60.8,76.6,3.4,3.4,326,28.76,28.76,146.3,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:05,78.3,62,76.5,58,60.6,76.5,1.8,2.2,338,28.76,28.76,146.9,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:06,78.4,62,76.5,59,61.2,76.5,0.9,1.1,331,28.76,28.76,144.9,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:07,78.4,62,76.5,57,60.1,76.5,3.1,3.4,320,28.76,28.76,142.3,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:08,78.4,62,76.6,59,61.3,76.6,1.8,2.2,348,28.76,28.76,140.4,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:09,78.4,62,76.6,58,60.8,76.6,1.8,2.2,320,28.76,28.76,137.6,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:10,78.6,61,76.6,57,60.3,76.6,2.5,3.4,341,28.76,28.76,134.5,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:11,78.6,59,76.6,56,59.9,76.6,3.4,4.5,331,28.76,28.76,131.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:12,78.6,59,76.6,58,60.8,76.6,1.1,1.1,356,28.76,28.76,128.9,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:13,78.6,59,76.6,56,59.9,76.6,1.6,2.2,321,28.76,28.76,126.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:14,78.6,58,76.6,59,61.3,76.6,0.4,1.1,321,28.77,28.77,124.6,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:15,78.6,58,76.8,59,61.5,76.8,1.8,2.2,321,28.76,28.76,123.7,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:16,78.4,58,77.0,56,60.1,77.0,2.5,3.4,334,28.76,28.76,121.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:17,78.4,58,77.0,57,60.6,77.0,2.2,3.4,349,28.76,28.76,120.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:18,78.4,58,76.6,58,60.8,76.6,1.6,2.2,341,28.76,28.76,117.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:19,78.4,60,76.5,58,60.6,76.5,1.3,2.2,342,28.76,28.76,116.2,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:20,78.4,61,76.5,59,61.2,76.5,0.9,1.1,342,28.76,28.76,114.4,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:21,78.4,62,76.8,57,60.4,76.8,1.1,1.1,340,28.76,28.76,113.3,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:22,78.4,62,76.8,58,61.0,76.8,1.1,1.1,340,28.76,28.76,111.4,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:23,78.4,62,77.0,58,61.2,77.0,0.9,1.1,340,28.77,28.77,109.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:24,78.4,62,77.2,59,61.7,77.2,1.1,1.1,336,28.76,28.76,108.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:25,78.4,62,77.2,59,61.7,77.2,0.7,1.1,336,28.77,28.77,106.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:26,78.6,62,77.4,58,61.5,77.4,0.9,1.1,336,28.77,28.77,105.5,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:27,78.6,60,77.2,55,59.7,77.2,1.8,2.2,335,28.76,28.76,102.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:28,78.6,59,77.2,57,60.8,77.2,0.2,1.1,343,28.76,28.76,99.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:29,78.6,58,77.0,57,60.6,77.0,1.8,2.2,338,28.76,28.76,97.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:30,78.6,58,76.8,57,60.4,76.8,1.1,1.1,340,28.77,28.77,94.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:31,78.4,58,77.0,57,60.6,77.0,0.7,1.1,340,28.77,28.77,92.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:32,78.4,58,76.8,59,61.5,76.8,0.2,1.1,350,28.76,28.76,90.7,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:33,78.4,58,76.6,58,60.8,76.6,2.2,2.2,347,28.76,28.76,89.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:34,78.4,58,76.5,60,61.5,76.5,2.2,3.4,6,28.76,28.76,87.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:35,78.3,60,76.3,60,61.5,76.3,0.9,2.2,344,28.77,28.77,86.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/22 19:36,78.3,61,76.1,58,60.3,76.1,2.0,2.2,323,28.76,28.76,84.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:37,78.3,62,76.1,58,60.3,76.1,1.3,2.2,343,28.77,28.77,83.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:38,78.4,62,76.1,59,60.8,76.1,0.4,1.1,348,28.77,28.77,80.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:39,78.4,62,76.1,59,60.8,76.1,0.7,1.1,347,28.76,28.76,79.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:40,78.4,62,76.1,58,60.3,76.1,2.2,3.4,320,28.77,28.77,77.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:41,78.4,62,76.1,58,60.3,76.1,0.0,0.0,321,28.77,28.77,75.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:42,78.4,62,76.1,57,59.9,76.1,0.7,1.1,321,28.77,28.77,74.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:43,78.4,63,75.9,57,59.7,75.9,2.7,3.4,328,28.77,28.77,72.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:44,78.4,61,75.7,57,59.5,75.7,2.5,3.4,351,28.77,28.77,71.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:45,78.4,59,75.4,58,59.5,75.4,2.9,3.4,351,28.77,28.77,69.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 19:46,78.4,58,75.2,58,59.4,75.2,1.3,2.2,350,28.77,28.77,67.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:47,78.4,59,75.2,57,59.0,75.2,1.8,2.2,351,28.77,28.77,66.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:48,78.4,58,75.0,57,58.8,75.0,1.8,2.2,344,28.77,28.77,65.1,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:49,78.3,59,75.0,57,58.8,75.0,0.2,1.1,348,28.77,28.77,63.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:50,78.3,58,75.0,56,58.3,75.0,2.5,3.4,336,28.77,28.77,62.4,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:51,78.3,59,75.0,57,58.8,75.0,2.2,3.4,332,28.77,28.77,61.3,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:52,78.1,58,75.0,56,58.3,75.0,2.2,2.2,340,28.77,28.77,59.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:53,78.1,59,74.8,57,58.6,74.8,1.3,2.2,342,28.77,28.77,58.3,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:54,78.1,58,74.8,57,58.6,74.8,0.7,1.1,342,28.76,28.76,56.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:55,78.1,61,74.8,57,58.6,74.8,1.3,2.2,342,28.77,28.77,55.7,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 19:56,78.1,62,74.8,56,58.1,74.8,0.9,1.1,342,28.77,28.77,54.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 19:57,78.1,62,74.8,57,58.6,74.8,0.2,1.1,349,28.77,28.77,52.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 19:58,78.1,62,74.8,57,58.6,74.8,0.7,1.1,349,28.77,28.77,51.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 19:59,78.1,62,74.8,56,58.1,74.8,0.9,1.1,349,28.77,28.77,50.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:00,78.1,60,74.8,55,57.6,74.8,1.1,1.1,337,28.77,28.77,49.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:01,78.1,59,74.7,56,57.9,74.7,0.9,1.1,338,28.77,28.77,47.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:02,78.1,58,74.7,56,57.9,74.7,0.9,1.1,338,28.77,28.77,46.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:03,78.1,58,74.7,56,57.9,74.7,0.7,1.1,338,28.77,28.77,45.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:04,78.1,58,74.7,56,57.9,74.7,0.7,1.1,338,28.77,28.77,42.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:05,77.9,58,74.7,57,58.5,74.7,0.2,1.1,338,28.77,28.77,40.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:06,77.9,58,74.3,57,58.1,74.3,0.2,1.1,338,28.77,28.77,39.7,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:07,77.9,58,74.1,58,58.5,74.1,0.0,0.0,338,28.78,28.78,38.9,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:08,77.9,58,73.9,58,58.3,73.9,0.2,1.1,338,28.77,28.77,38.1,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:09,77.9,60,73.8,58,58.1,73.8,0.0,0.0,338,28.78,28.78,37.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:10,77.9,61,73.6,58,57.9,73.6,0.0,0.0,338,28.77,28.77,36.4,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:11,77.9,62,73.6,61,59.4,73.6,0.0,0.0,338,28.77,28.77,35.5,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:12,77.9,62,73.4,62,59.5,73.4,0.0,0.0,338,28.77,28.77,34.5,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:13,78.1,62,73.2,64,60.4,73.2,0.0,0.0,338,28.78,28.78,33.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:14,78.1,62,73.0,62,59.2,73.0,0.0,0.0,338,28.77,28.77,32.9,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:15,78.1,62,72.9,63,59.5,72.9,0.0,0.0,338,28.77,28.77,31.9,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 20:16,78.1,62,72.7,62,59.0,72.7,0.0,0.0,338,28.77,28.77,31.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:17,78.3,62,72.5,63,59.2,72.5,0.0,0.0,338,28.77,28.77,30.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:18,78.3,62,72.3,64,59.5,72.3,0.0,0.0,338,28.77,28.77,29.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:19,78.3,59,72.1,65,59.7,72.1,0.0,0.0,338,28.77,28.77,28.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:20,78.3,58,71.8,64,59.0,71.8,0.0,0.0,338,28.78,28.78,27.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:21,78.3,58,71.6,64,58.8,71.6,0.0,0.0,338,28.78,28.78,26.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:22,78.1,58,71.2,64,58.5,71.2,0.0,0.0,338,28.77,28.77,25.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:23,78.1,58,71.1,66,59.2,71.1,0.0,0.0,338,28.78,28.78,24.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:24,78.1,58,71.1,67,59.5,71.1,0.0,0.0,338,28.78,28.78,23.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:25,77.9,61,71.1,66,59.2,71.1,0.0,0.0,338,28.78,28.78,21.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 20:26,78.1,61,71.1,66,59.2,71.1,0.0,0.0,338,28.77,28.77,21.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:27,78.1,62,70.9,68,59.7,70.9,0.0,0.0,338,28.77,28.77,20.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:28,78.1,62,70.7,67,59.2,70.7,0.0,0.0,338,28.77,28.77,19.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:29,78.1,62,70.5,66,58.6,70.5,0.0,0.0,338,28.77,28.77,18.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:30,78.1,63,70.3,68,59.4,70.3,0.0,0.0,338,28.77,28.77,17.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:31,78.1,63,70.2,69,59.5,70.2,0.0,0.0,338,28.77,28.77,16.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:32,78.3,63,70.0,68,59.0,70.0,0.0,0.0,338,28.77,28.77,15.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:33,78.3,63,69.8,68,58.8,69.8,0.0,0.0,338,28.77,28.77,14.6,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:34,78.3,63,69.6,68,58.6,69.6,0.0,0.0,338,28.77,28.77,13.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:35,78.3,63,69.6,69,59.0,69.6,0.0,0.0,338,28.77,28.77,13.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 20:36,78.3,63,69.4,69,58.8,69.4,0.0,0.0,338,28.77,28.77,12.5,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:37,78.4,60,69.3,69,58.6,69.3,0.0,0.0,338,28.77,28.77,11.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:38,78.3,59,69.1,68,58.1,69.1,0.0,0.0,338,28.77,28.77,10.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:39,78.4,59,69.1,69,58.5,69.1,0.0,0.0,338,28.77,28.77,10.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:40,78.3,59,68.9,70,58.8,68.9,0.0,0.0,338,28.77,28.77,9.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:41,78.3,59,68.7,70,58.6,68.7,0.0,0.0,338,28.77,28.77,9.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:42,78.1,61,68.7,70,58.6,68.7,0.0,0.0,338,28.77,28.77,8.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:43,78.3,62,68.5,71,58.8,68.5,0.0,0.0,338,28.77,28.77,7.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:44,78.1,62,68.5,72,59.2,68.5,0.0,0.0,338,28.77,28.77,7.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:45,78.3,62,68.4,71,58.6,68.4,0.0,0.0,338,28.77,28.77,6.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/22 20:46,78.3,63,68.4,71,58.6,68.4,0.0,0.0,338,28.78,28.78,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:47,78.3,63,68.2,72,58.8,68.2,0.0,0.0,338,28.77,28.77,5.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:48,78.1,63,68.0,72,58.6,68.0,0.0,0.0,338,28.77,28.77,5.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:49,78.3,63,67.8,72,58.5,67.8,0.0,0.0,338,28.77,28.77,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:50,78.3,63,67.6,74,59.2,67.6,0.0,0.0,338,28.77,28.77,4.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:51,78.3,63,67.5,71,57.7,67.5,0.0,0.0,338,28.77,28.77,4.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:52,78.3,63,67.3,73,58.3,67.3,0.2,1.1,338,28.78,28.78,3.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:53,78.3,63,67.1,76,59.4,67.1,0.0,0.0,338,28.77,28.77,3.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:54,78.4,61,66.9,75,58.8,66.9,0.7,1.1,338,28.77,28.77,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:55,78.4,60,66.6,74,58.1,66.6,0.2,1.1,338,28.77,28.77,2.7,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 20:56,78.4,59,66.4,77,59.0,66.4,0.0,0.0,338,28.78,28.78,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 20:57,78.3,59,66.4,77,59.0,66.4,0.0,0.0,338,28.77,28.77,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 20:58,78.3,59,66.2,78,59.2,66.2,0.0,0.0,338,28.77,28.77,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 20:59,78.1,60,66.2,78,59.2,66.2,0.0,0.0,338,28.77,28.77,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:00,78.1,62,66.0,78,59.0,66.0,0.0,0.0,338,28.78,28.78,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:01,78.1,62,66.0,78,59.0,66.0,0.0,0.0,338,28.77,28.77,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:02,78.1,62,65.8,79,59.2,65.8,0.0,0.0,338,28.77,28.77,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:03,78.1,63,65.8,78,58.8,65.8,0.0,0.0,338,28.77,28.77,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:04,78.1,63,65.7,77,58.3,65.7,0.0,0.0,338,28.77,28.77,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:05,78.1,63,65.7,79,59.0,65.7,0.0,0.0,338,28.77,28.77,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 21:06,78.1,63,65.7,79,59.0,65.7,0.0,0.0,338,28.77,28.77,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:07,78.1,63,65.5,79,58.8,65.5,0.2,1.1,338,28.77,28.77,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:08,78.1,63,65.3,78,58.3,65.3,1.1,1.1,338,28.77,28.77,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:09,78.1,63,65.3,75,57.2,65.3,1.1,1.1,338,28.78,28.78,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:10,78.1,63,65.5,75,57.4,65.5,1.1,1.1,338,28.78,28.78,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:11,78.3,63,66.2,74,57.7,66.2,0.9,1.1,338,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:12,78.3,63,66.4,77,59.0,66.4,0.7,1.1,338,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:13,78.3,60,66.6,72,57.2,66.6,1.3,2.2,338,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:14,78.3,60,66.7,72,57.4,66.7,1.1,1.1,338,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:15,78.1,59,67.1,71,57.4,67.1,0.9,1.1,338,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 21:16,78.1,60,67.5,71,57.7,67.5,0.7,1.1,338,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:17,78.1,59,67.5,72,58.1,67.5,0.7,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:18,78.1,62,67.5,72,58.1,67.5,0.9,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:19,77.9,63,67.3,73,58.3,67.3,0.7,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:20,77.9,63,66.9,73,57.9,66.9,1.1,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:21,77.9,63,66.7,75,58.6,66.7,0.4,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:22,77.9,63,66.6,74,58.1,66.6,0.7,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:23,78.1,63,66.4,72,57.0,66.4,0.9,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:24,78.1,63,66.4,74,57.9,66.4,0.9,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
