Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/14 18:45,78.4,59,83.1,50,62.6,84.0,2.0,2.2,278,28.77,28.77,223.4,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 18:46,78.4,59,83.1,50,62.6,84.0,3.4,3.4,264,28.78,28.78,219.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:47,78.4,60,83.1,50,62.6,84.0,3.4,3.4,275,28.77,28.77,218.7,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:48,78.6,57,82.6,49,61.5,83.1,3.4,4.5,225,28.77,28.77,210.0,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:49,78.6,56,82.4,51,62.6,83.3,0.9,1.1,329,28.77,28.77,205.9,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:50,78.6,56,82.4,50,61.9,83.1,1.8,2.2,325,28.77,28.77,203.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:51,78.6,56,82.4,52,63.1,83.5,1.3,2.2,325,28.77,28.77,199.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:52,78.6,56,82.4,53,63.7,83.7,1.3,2.2,326,28.77,28.77,196.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:53,78.6,56,82.4,49,61.3,82.9,2.2,3.4,337,28.77,28.77,192.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:54,78.6,56,82.2,50,61.7,82.9,3.8,4.5,282,28.77,28.77,190.5,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:55,78.6,56,82.0,51,62.2,82.9,2.2,3.4,250,28.78,28.78,187.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 18:56,78.4,55,82.0,51,62.2,82.9,3.1,3.4,317,28.77,28.77,185.6,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 18:57,78.4,56,81.9,54,63.7,83.1,1.8,3.4,284,28.77,28.77,182.6,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 18:58,78.4,56,81.9,51,62.1,82.8,1.8,2.2,327,28.78,28.78,180.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 18:59,78.4,55,81.9,51,62.1,82.8,0.9,1.1,328,28.77,28.77,178.2,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:00,78.4,55,81.9,49,61.0,82.6,2.5,3.4,307,28.77,28.77,177.3,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:01,78.4,55,82.0,50,61.5,82.8,1.6,2.2,308,28.77,28.77,174.5,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:02,78.4,55,82.0,50,61.5,82.8,2.2,3.4,288,28.77,28.77,172.6,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:03,78.3,56,82.2,52,63.0,83.3,1.8,2.2,322,28.77,28.77,169.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:04,78.3,58,82.2,53,63.5,83.5,0.7,1.1,305,28.77,28.77,167.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:05,78.4,59,82.4,50,61.9,83.1,1.8,2.2,334,28.77,28.77,165.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:06,78.4,59,82.2,49,61.2,82.8,2.0,3.4,337,28.77,28.77,163.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:07,78.4,59,82.2,48,60.6,82.6,1.6,2.2,236,28.77,28.77,160.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:08,78.6,57,82.2,50,61.7,82.9,1.6,2.2,323,28.77,28.77,157.6,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:09,78.6,56,82.4,48,60.8,82.9,1.6,2.2,311,28.77,28.77,156.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:10,78.6,56,82.4,49,61.3,82.9,0.9,1.1,300,28.77,28.77,154.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:11,78.6,55,82.4,50,61.9,83.1,0.2,1.1,301,28.77,28.77,151.6,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:12,78.6,55,82.6,49,61.5,83.1,2.0,2.2,300,28.77,28.77,148.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:13,78.4,55,82.8,49,61.7,83.5,0.2,1.1,301,28.78,28.78,145.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:14,78.4,55,82.8,49,61.7,83.5,0.0,0.0,301,28.77,28.77,143.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:15,78.4,56,82.9,48,61.3,83.5,1.3,2.2,301,28.78,28.78,140.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:16,78.4,56,82.9,49,61.9,83.7,1.1,1.1,308,28.77,28.77,137.6,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:17,78.4,55,82.8,50,62.2,83.7,2.2,2.2,310,28.77,28.77,134.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:18,78.4,55,82.6,49,61.5,83.1,1.6,2.2,310,28.78,28.78,132.2,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:19,78.4,57,82.4,51,62.6,83.3,0.0,0.0,310,28.77,28.77,129.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:20,78.4,57,82.4,49,61.3,82.9,1.3,2.2,310,28.77,28.77,126.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:21,78.4,58,82.8,49,61.7,83.5,1.1,1.1,310,28.77,28.77,124.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:22,78.4,58,82.8,49,61.7,83.5,2.2,2.2,310,28.77,28.77,122.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:23,78.4,59,82.8,49,61.7,83.5,2.2,2.2,327,28.77,28.77,119.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:24,78.6,59,82.4,49,61.3,82.9,1.8,2.2,327,28.77,28.77,116.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:25,78.6,59,82.4,49,61.3,82.9,1.6,2.2,327,28.77,28.77,116.3,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/14 19:26,78.6,56,82.0,52,62.8,82.9,1.3,2.2,327,28.77,28.77,112.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:27,78.6,56,82.0,50,61.5,82.8,1.8,2.2,326,28.77,28.77,109.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:28,78.6,55,82.0,50,61.5,82.8,2.2,2.2,328,28.77,28.77,106.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:29,78.6,55,82.0,50,61.5,82.8,1.1,1.1,328,28.77,28.77,104.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:30,78.6,55,82.0,51,62.2,82.9,0.9,1.1,328,28.77,28.77,102.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:31,78.6,55,82.2,52,63.0,83.3,0.7,1.1,328,28.77,28.77,100.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:32,78.6,54,82.4,53,63.7,83.7,0.2,1.1,328,28.78,28.78,97.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:33,78.4,54,82.6,55,64.8,84.4,0.7,1.1,328,28.77,28.77,95.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:34,78.4,54,82.6,54,64.2,84.0,0.0,0.0,328,28.77,28.77,80.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:35,78.4,54,82.8,51,62.8,83.8,0.2,1.1,328,28.78,28.78,69.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:36,78.3,54,82.8,51,62.8,83.8,1.8,2.2,327,28.77,28.77,49.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:37,78.3,56,82.8,52,63.3,84.0,0.7,1.1,327,28.77,28.77,48.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:38,78.3,57,82.0,56,64.8,83.7,0.7,1.1,327,28.77,28.77,46.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:39,78.4,58,81.5,55,63.9,82.9,0.0,0.0,327,28.77,28.77,53.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:40,78.4,58,81.1,56,64.0,82.6,0.0,0.0,328,28.77,28.77,76.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:41,78.4,58,81.1,55,63.5,82.4,0.0,0.0,328,28.77,28.77,74.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:42,78.6,59,81.1,57,64.6,82.8,0.0,0.0,328,28.77,28.77,73.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:43,78.6,57,81.5,51,61.7,82.2,0.0,0.0,328,28.77,28.77,72.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:44,78.6,56,81.9,51,62.1,82.8,0.0,0.0,328,28.77,28.77,72.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:45,78.4,55,81.9,53,63.1,83.1,0.0,0.0,328,28.78,28.78,69.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 19:46,78.4,55,82.0,55,64.4,83.5,0.0,0.0,328,28.77,28.77,68.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:47,78.4,55,82.4,52,63.1,83.5,0.0,0.0,328,28.78,28.78,68.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:48,78.4,55,82.8,52,63.3,84.0,0.0,0.0,328,28.77,28.77,65.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:49,78.4,54,82.9,53,64.0,84.4,0.0,0.0,328,28.77,28.77,63.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:50,78.4,54,83.1,53,64.2,84.6,0.0,0.0,328,28.77,28.77,62.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:51,78.3,54,83.1,52,63.7,84.4,0.0,0.0,328,28.77,28.77,60.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:52,78.3,54,83.1,52,63.7,84.4,0.0,0.0,328,28.77,28.77,58.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:53,78.3,54,83.1,53,64.2,84.6,0.0,0.0,328,28.77,28.77,56.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:54,78.3,54,82.9,52,63.5,84.0,0.0,0.0,328,28.78,28.78,54.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:55,78.1,54,82.9,55,65.1,84.7,0.0,0.0,328,28.78,28.78,53.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 19:56,78.1,54,82.9,52,63.5,84.0,0.0,0.0,328,28.77,28.77,52.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 19:57,78.1,55,83.1,56,65.8,85.1,0.0,0.0,328,28.77,28.77,50.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 19:58,78.1,57,83.1,53,64.2,84.6,0.0,0.0,328,28.78,28.78,49.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 19:59,78.1,58,82.8,54,64.4,84.4,0.0,0.0,328,28.77,28.77,48.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:00,78.1,58,82.2,59,66.6,84.6,0.0,0.0,328,28.77,28.77,47.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:01,78.3,59,82.0,59,66.4,84.2,0.0,0.0,328,28.77,28.77,46.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:02,78.3,56,82.0,56,64.8,83.7,0.0,0.0,328,28.77,28.77,45.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:03,78.3,56,82.0,54,63.9,83.5,0.0,0.0,328,28.77,28.77,42.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:04,78.3,55,82.2,58,66.0,84.4,0.0,0.0,328,28.77,28.77,38.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:05,78.3,55,82.0,56,64.8,83.7,0.0,0.0,328,28.77,28.77,34.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:06,78.3,55,81.9,56,64.8,83.5,0.0,0.0,327,28.78,28.78,33.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:07,78.3,54,81.5,56,64.4,82.9,0.0,0.0,327,28.77,28.77,32.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:08,78.3,54,81.3,57,64.8,82.9,0.0,0.0,327,28.77,28.77,31.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:09,78.1,54,81.1,55,63.5,82.4,0.0,0.0,327,28.78,28.78,31.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:10,78.1,55,81.0,57,64.4,82.6,0.0,0.0,328,28.77,28.77,30.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:11,78.1,54,80.2,57,63.7,81.7,0.2,1.1,328,28.77,28.77,30.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:12,78.1,54,80.1,58,64.0,81.7,0.0,0.0,328,28.78,28.78,30.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:13,77.9,54,79.5,59,64.0,79.5,0.0,0.0,328,28.77,28.77,30.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:14,77.9,54,79.3,58,63.3,79.3,0.0,0.0,328,28.77,28.77,29.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:15,77.9,54,79.0,60,64.0,79.0,0.0,0.0,328,28.77,28.77,29.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:16,77.9,54,78.8,59,63.3,78.8,0.0,0.0,328,28.78,28.78,28.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:17,77.9,54,78.4,59,63.0,78.4,0.0,0.0,328,28.77,28.77,27.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:18,77.7,54,78.3,60,63.3,78.3,0.0,0.0,328,28.77,28.77,27.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:19,77.7,54,78.1,59,62.6,78.1,0.0,0.0,328,28.77,28.77,26.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:20,77.7,54,78.1,59,62.6,78.1,0.0,0.0,328,28.77,28.77,25.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:21,77.7,54,77.9,60,63.0,77.9,0.0,0.0,328,28.77,28.77,24.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:22,77.7,54,77.9,60,63.0,77.9,0.0,0.0,328,28.77,28.77,24.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:23,77.7,55,77.9,60,63.0,77.9,0.0,0.0,328,28.77,28.77,23.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:24,77.7,56,77.7,61,63.3,77.7,0.0,0.0,328,28.77,28.77,23.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:25,77.7,57,77.5,60,62.6,77.5,0.2,1.1,328,28.77,28.77,22.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:26,77.7,57,77.4,61,63.0,77.4,0.0,0.0,328,28.77,28.77,21.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:27,77.7,58,77.2,63,63.7,77.2,0.0,0.0,328,28.78,28.78,21.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:28,77.9,55,77.2,65,64.6,77.2,0.0,0.0,328,28.78,28.78,20.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:29,77.9,55,76.8,66,64.6,76.8,0.0,0.0,328,28.78,28.78,19.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:30,77.9,55,76.5,65,63.9,76.5,0.2,1.1,328,28.78,28.78,18.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:31,77.9,55,76.3,66,64.0,76.3,0.0,0.0,328,28.78,28.78,17.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:32,77.9,54,76.1,66,63.9,76.1,0.2,1.1,328,28.78,28.78,16.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:33,77.7,54,76.1,70,65.7,76.1,0.0,0.0,328,28.78,28.78,15.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:34,77.7,54,76.1,67,64.4,76.1,0.0,0.0,328,28.78,28.78,14.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:35,77.7,54,75.7,68,64.4,75.7,0.0,0.0,328,28.78,28.78,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 20:36,77.7,54,75.6,68,64.2,75.6,0.0,0.0,328,28.78,28.78,12.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:37,77.7,54,75.6,71,65.5,75.6,0.0,0.0,328,28.78,28.78,11.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:38,77.5,54,75.4,70,64.9,75.4,0.2,1.1,328,28.78,28.78,10.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:39,77.5,56,75.2,71,65.1,75.2,0.7,2.2,45,28.78,28.78,9.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:40,77.5,57,75.0,72,65.3,75.0,0.0,0.0,45,28.78,28.78,9.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:41,77.5,58,74.8,72,65.1,74.8,0.4,1.1,45,28.78,28.78,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:42,77.7,58,74.8,72,65.1,74.8,0.0,0.0,45,28.78,28.78,8.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:43,77.7,58,74.7,73,65.5,74.7,0.0,0.0,45,28.78,28.78,7.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:44,77.9,58,74.7,74,65.8,74.7,0.0,0.0,45,28.78,28.78,7.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:45,77.9,59,74.7,73,65.5,74.7,0.7,1.1,41,28.78,28.78,7.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 20:46,77.9,57,74.7,73,65.5,74.7,1.8,2.2,41,28.78,28.78,6.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:47,77.9,56,74.7,73,65.5,74.7,0.0,0.0,41,28.78,28.78,6.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:48,77.9,55,74.7,74,65.8,74.7,0.2,1.1,41,28.77,28.77,5.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:49,77.9,55,74.7,74,65.8,74.7,0.9,1.1,56,28.77,28.77,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:50,77.9,55,74.7,74,65.8,74.7,0.0,0.0,54,28.77,28.77,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:51,77.9,55,74.5,75,66.0,74.5,0.0,0.0,54,28.77,28.77,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:52,77.9,54,74.3,75,65.8,74.3,0.9,1.1,34,28.77,28.77,4.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:53,77.7,54,74.3,76,66.2,74.3,0.0,0.0,33,28.78,28.78,4.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:54,77.7,55,74.1,77,66.4,74.1,0.0,0.0,33,28.77,28.77,4.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:55,77.7,57,73.8,78,66.6,73.8,0.0,0.0,33,28.78,28.78,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:56,77.7,58,73.6,78,66.4,73.6,0.0,0.0,34,28.78,28.78,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:57,77.7,58,73.4,79,66.6,73.4,0.0,0.0,34,28.78,28.78,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:58,77.9,58,73.2,79,66.4,73.2,0.0,0.0,34,28.78,28.78,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 20:59,77.9,59,73.0,79,66.2,73.0,0.0,0.0,34,28.79,28.79,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:00,77.9,59,72.9,80,66.4,72.9,0.0,0.0,34,28.78,28.78,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:01,77.9,59,72.9,80,66.4,72.9,0.7,1.1,34,28.78,28.78,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:02,77.9,59,72.9,79,66.0,72.9,0.0,0.0,47,28.78,28.78,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:03,78.1,59,72.9,79,66.0,72.9,0.0,0.0,47,28.78,28.78,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:04,78.1,59,73.0,79,66.2,73.0,0.2,1.1,47,28.78,28.78,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:05,78.1,57,73.0,79,66.2,73.0,0.0,0.0,47,28.77,28.77,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:06,78.1,56,73.0,79,66.2,73.0,0.7,1.1,47,28.78,28.78,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:07,78.1,56,73.0,79,66.2,73.0,0.2,1.1,47,28.78,28.78,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:08,77.9,56,73.0,80,66.6,73.0,0.0,0.0,47,28.78,28.78,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:09,77.9,56,73.0,81,66.9,73.0,0.0,0.0,47,28.78,28.78,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:10,77.9,55,72.9,80,66.4,72.9,0.0,0.0,47,28.78,28.78,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:11,77.9,57,72.7,81,66.6,72.7,0.0,0.0,47,28.78,28.78,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:12,77.9,58,72.5,81,66.4,72.5,0.0,0.0,47,28.78,28.78,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:13,77.9,58,72.3,82,66.6,72.3,0.0,0.0,47,28.79,28.79,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:14,77.9,59,72.3,82,66.6,72.3,0.0,0.0,47,28.78,28.78,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:15,77.9,59,72.1,82,66.4,72.1,0.0,0.0,47,28.78,28.78,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:16,77.9,60,72.0,82,66.2,72.0,0.0,0.0,47,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:17,77.9,60,72.0,82,66.2,72.0,0.0,0.0,47,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:18,77.9,60,72.0,82,66.2,72.0,0.0,0.0,47,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:19,78.1,60,72.0,82,66.2,72.0,0.0,0.0,47,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:20,78.1,60,72.1,82,66.4,72.1,0.0,0.0,47,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:21,78.1,60,72.1,82,66.4,72.1,0.0,0.0,47,28.79,28.79,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:22,78.1,57,72.0,82,66.2,72.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:23,78.1,56,72.0,82,66.2,72.0,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:24,78.1,56,71.8,82,66.0,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:25,77.9,56,71.8,82,66.0,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 21:26,77.9,56,71.8,82,66.0,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:27,77.9,56,71.8,83,66.4,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:28,77.9,57,71.8,82,66.0,71.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:29,77.9,58,71.8,82,66.0,71.8,0.2,1.1,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:30,77.9,59,71.8,81,65.7,71.8,0.2,1.1,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:31,77.9,59,72.0,81,65.8,72.0,0.2,1.1,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:32,77.9,60,72.0,82,66.2,72.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:33,77.9,60,72.0,82,66.2,72.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:34,77.9,60,71.8,82,66.0,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
