Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/6/30 21:05,78.4,65,74.7,78,67.5,74.7,0.0,0.0,291,28.83,28.83,2.0,0,0.00,0.00,0.00,0.36,0.56,0.56,8
2023/6/30 21:06,78.4,65,74.8,79,68.0,74.8,0.0,0.0,291,28.82,28.82,1.8,0,0.00,0.00,0.00,0.36,0.56,0.56,8
2023/6/30 21:07,78.4,65,74.8,78,67.6,74.8,0.0,0.0,291,28.83,28.83,1.7,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:08,78.4,65,74.8,79,68.0,74.8,0.0,0.0,291,28.83,28.83,1.5,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:09,78.4,65,74.7,79,67.8,74.7,0.0,0.0,291,28.82,28.82,1.4,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:10,78.4,64,74.7,79,67.8,74.7,0.0,0.0,291,28.83,28.83,1.2,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:11,78.4,64,74.5,79,67.6,74.5,0.0,0.0,291,28.82,28.82,1.1,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:12,78.4,63,74.5,79,67.6,74.5,0.0,0.0,291,28.82,28.82,1.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:13,78.3,63,74.5,79,67.6,74.5,0.0,0.0,291,28.82,28.82,0.9,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:14,78.3,63,74.5,79,67.6,74.5,0.0,0.0,291,28.82,28.82,0.7,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:15,78.3,64,74.3,80,67.8,74.3,0.0,0.0,291,28.82,28.82,0.6,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:16,78.3,64,74.3,80,67.8,74.3,0.0,0.0,291,28.82,28.82,0.6,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:17,78.3,64,74.1,80,67.6,74.1,0.0,0.0,291,28.82,28.82,0.5,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:18,78.3,65,73.9,81,67.6,73.9,0.0,0.0,291,28.82,28.82,0.4,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:19,78.3,65,73.9,81,67.6,73.9,0.0,0.0,291,28.82,28.82,0.3,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:20,78.3,65,73.9,80,67.5,73.9,0.0,0.0,53,28.82,28.82,0.3,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:21,78.3,65,73.9,80,67.5,73.9,0.0,0.0,53,28.82,28.82,0.2,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:22,78.3,65,73.9,80,67.5,73.9,0.0,0.0,53,28.82,28.82,0.2,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:23,78.3,65,73.9,80,67.5,73.9,0.0,0.0,53,28.82,28.82,0.1,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:24,78.3,65,73.9,80,67.5,73.9,0.2,1.1,53,28.82,28.82,0.1,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:25,78.4,65,73.9,80,67.5,73.9,0.0,0.0,53,28.82,28.82,0.1,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:26,78.4,65,73.9,80,67.5,73.9,0.2,1.1,53,28.82,28.82,0.1,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 21:27,78.4,65,73.9,80,67.5,73.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:28,78.4,65,73.9,81,67.6,73.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:29,78.4,65,73.8,81,67.6,73.8,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:30,78.4,64,73.8,81,67.6,73.8,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:31,78.4,64,73.6,81,67.5,73.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:32,78.3,63,73.6,81,67.5,73.6,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:33,78.3,63,73.4,81,67.3,73.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:34,78.3,64,73.4,82,67.6,73.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:35,78.1,64,73.2,82,67.5,73.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:36,78.1,65,73.2,82,67.5,73.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:37,78.1,65,73.0,83,67.6,73.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:38,78.1,65,73.0,83,67.6,73.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:39,78.1,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:40,78.1,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:41,78.3,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:42,78.3,65,72.9,83,67.5,72.9,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:43,78.3,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:44,78.3,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:45,78.3,66,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:46,78.3,66,72.9,83,67.5,72.9,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,15
2023/6/30 21:47,78.3,66,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:48,78.3,66,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:49,78.3,66,72.9,83,67.5,72.9,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:50,78.3,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:51,78.3,64,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:52,78.3,63,72.9,83,67.5,72.9,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:53,78.1,63,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:54,78.1,64,72.9,83,67.5,72.9,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:55,78.1,64,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:56,78.1,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,14
2023/6/30 21:57,78.1,65,72.9,83,67.5,72.9,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 21:58,78.1,65,72.7,83,67.3,72.7,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 21:59,78.1,65,72.7,83,67.3,72.7,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:00,78.1,65,72.7,83,67.3,72.7,0.2,1.1,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:01,78.1,65,72.7,84,67.6,72.7,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:02,78.1,66,72.7,84,67.6,72.7,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:03,78.1,66,72.5,84,67.5,72.5,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:04,78.1,66,72.5,84,67.5,72.5,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:05,78.1,66,72.5,84,67.5,72.5,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:06,78.1,66,72.3,84,67.3,72.3,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,13
2023/6/30 22:07,78.1,66,72.3,84,67.3,72.3,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:08,78.1,66,72.1,85,67.5,72.1,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:09,78.1,66,72.1,85,67.5,72.1,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:10,78.1,66,72.1,85,67.5,72.1,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:11,78.1,65,72.1,85,67.5,72.1,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:12,78.1,64,72.1,85,67.5,72.1,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:13,78.1,64,72.1,85,67.5,72.1,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:14,77.9,63,72.0,85,67.3,72.0,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:15,77.9,64,72.0,85,67.3,72.0,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:16,77.9,65,72.1,85,67.5,72.1,0.4,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 22:17,77.9,65,72.1,85,67.5,72.1,0.2,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:18,77.7,65,72.1,85,67.5,72.1,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:19,77.9,65,72.1,85,67.5,72.1,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:20,77.9,65,72.1,85,67.5,72.1,0.4,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:21,77.9,65,72.1,85,67.5,72.1,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:22,77.9,66,72.1,85,67.5,72.1,0.2,1.1,53,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:23,77.9,66,72.1,85,67.5,72.1,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:24,77.9,66,72.1,85,67.5,72.1,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:25,77.9,66,72.1,85,67.5,72.1,0.9,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:26,77.9,66,72.1,85,67.5,72.1,0.2,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,16
2023/6/30 22:27,77.9,66,72.1,85,67.5,72.1,0.7,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:28,78.1,66,72.0,85,67.3,72.0,1.1,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:29,77.9,66,72.0,85,67.3,72.0,0.2,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:30,77.9,66,71.8,86,67.5,71.8,0.2,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:31,77.9,66,71.8,86,67.5,71.8,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:32,77.9,66,71.8,86,67.5,71.8,0.4,1.1,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:33,78.1,65,71.8,86,67.5,71.8,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:34,77.9,64,71.8,86,67.5,71.8,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:35,77.9,64,71.8,86,67.5,71.8,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:36,77.7,63,71.6,86,67.3,71.6,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,18
2023/6/30 22:37,77.7,64,71.6,86,67.3,71.6,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:38,77.7,65,71.6,86,67.3,71.6,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:39,77.7,65,71.6,86,67.3,71.6,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:40,77.7,65,71.6,86,67.3,71.6,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:41,77.7,65,71.6,87,67.6,71.6,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:42,77.7,65,71.4,86,67.1,71.4,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:43,77.7,66,71.4,87,67.5,71.4,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:44,77.7,66,71.4,87,67.5,71.4,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:45,77.7,66,71.2,87,67.3,71.2,0.0,0.0,54,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:46,77.7,66,71.2,87,67.3,71.2,0.0,0.0,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:47,77.7,66,71.2,87,67.3,71.2,0.2,1.1,53,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:48,77.9,66,71.2,86,66.9,71.2,0.7,1.1,53,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:49,77.7,66,71.4,86,67.1,71.4,0.2,1.1,54,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:50,77.9,66,71.6,86,67.3,71.6,0.0,0.0,48,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:51,77.7,66,71.6,86,67.3,71.6,0.0,0.0,48,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:52,77.9,66,71.6,86,67.3,71.6,0.7,2.2,45,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:53,77.9,66,71.8,86,67.5,71.8,0.0,0.0,46,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:54,77.9,66,71.8,85,67.1,71.8,0.7,1.1,47,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:55,77.9,66,72.0,85,67.3,72.0,0.0,0.0,47,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:56,77.9,66,72.0,85,67.3,72.0,0.7,1.1,47,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,21
2023/6/30 22:57,77.9,65,72.0,86,67.6,72.0,0.2,1.1,47,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:58,77.9,64,71.8,86,67.5,71.8,0.2,1.1,67,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 22:59,77.7,63,71.8,86,67.5,71.8,0.0,0.0,67,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:00,77.7,63,71.8,86,67.5,71.8,0.4,1.1,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:01,77.5,64,71.6,86,67.3,71.6,0.2,1.1,67,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:02,77.5,65,71.6,86,67.3,71.6,0.4,1.1,77,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:03,77.5,65,71.6,86,67.3,71.6,0.7,1.1,62,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:04,77.5,65,71.6,86,67.3,71.6,0.2,1.1,61,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:05,77.5,65,71.8,86,67.5,71.8,0.2,1.1,61,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:06,77.5,66,71.8,86,67.5,71.8,0.9,1.1,70,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,19
2023/6/30 23:07,77.5,66,71.8,86,67.5,71.8,1.8,3.4,57,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:08,77.5,66,71.8,85,67.1,71.8,1.3,2.2,52,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:09,77.5,66,71.8,85,67.1,71.8,0.0,0.0,52,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:10,77.5,66,71.8,85,67.1,71.8,0.0,0.0,52,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:11,77.5,66,71.8,86,67.5,71.8,0.0,0.0,52,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:12,77.5,66,71.8,86,67.5,71.8,0.0,0.0,52,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:13,77.5,66,71.8,86,67.5,71.8,1.1,1.1,51,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:14,77.5,66,71.8,86,67.5,71.8,0.9,1.1,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:15,77.5,66,71.6,86,67.3,71.6,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:16,77.5,66,71.6,86,67.3,71.6,1.1,1.1,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,17
2023/6/30 23:17,77.5,66,71.4,87,67.5,71.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:18,77.7,66,71.2,87,67.3,71.2,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:19,77.7,66,71.2,87,67.3,71.2,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:20,77.7,66,71.1,87,67.1,71.1,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:21,77.7,66,71.1,87,67.1,71.1,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:22,77.7,66,70.9,88,67.1,70.9,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:23,77.7,65,70.7,88,66.9,70.7,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:24,77.5,64,70.5,88,66.7,70.5,0.2,1.1,43,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:25,77.5,63,70.5,88,66.7,70.5,0.0,0.0,43,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:26,77.5,64,70.5,88,66.7,70.5,0.4,1.1,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:27,77.4,65,70.5,88,66.7,70.5,0.2,1.1,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:28,77.4,65,70.5,88,66.7,70.5,0.0,0.0,43,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:29,77.2,65,70.5,89,67.1,70.5,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:30,77.4,66,70.3,89,66.9,70.3,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:31,77.4,66,70.3,89,66.9,70.3,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:32,77.4,66,70.3,89,66.9,70.3,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:33,77.4,66,70.3,89,66.9,70.3,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:34,77.4,66,70.2,89,66.7,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:35,77.4,66,70.2,89,66.7,70.2,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:36,77.4,66,70.0,89,66.6,70.0,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:37,77.4,66,70.0,90,66.9,70.0,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:38,77.4,66,70.0,90,66.9,70.0,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:39,77.4,66,70.0,89,66.6,70.0,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:40,77.4,66,70.0,89,66.6,70.0,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:41,77.4,66,70.0,89,66.6,70.0,0.7,1.1,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:42,77.5,66,70.2,89,66.7,70.2,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:43,77.5,66,70.2,89,66.7,70.2,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:44,77.4,66,70.2,89,66.7,70.2,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:45,77.5,66,70.2,89,66.7,70.2,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:46,77.5,66,70.2,89,66.7,70.2,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:47,77.5,66,70.2,89,66.7,70.2,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:48,77.5,66,70.2,89,66.7,70.2,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:49,77.5,65,70.2,89,66.7,70.2,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:50,77.5,64,70.2,89,66.7,70.2,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:51,77.4,64,70.3,89,66.9,70.3,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:52,77.4,64,70.3,89,66.9,70.3,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:53,77.2,64,70.3,89,66.9,70.3,0.0,0.0,43,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:54,77.2,65,70.3,89,66.9,70.3,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
