Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/13 21:40,77.2,64,66.0,88,62.2,66.0,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:41,77.2,64,65.8,88,62.1,65.8,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:42,77.2,64,65.8,88,62.1,65.8,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:43,77.2,64,65.7,89,62.2,65.7,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:44,77.2,64,65.5,89,62.1,65.5,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:45,77.4,64,65.5,89,62.1,65.5,0.0,0.0,42,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:46,77.4,64,65.3,90,62.2,65.3,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:47,77.4,64,65.3,90,62.2,65.3,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:48,77.4,64,65.1,90,62.1,65.1,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:49,77.4,63,65.1,89,61.7,65.1,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:50,77.4,62,65.1,89,61.7,65.1,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:51,77.2,62,64.9,90,61.9,64.9,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:52,77.2,62,64.9,90,61.9,64.9,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:53,77.0,63,64.9,90,61.9,64.9,0.0,0.0,42,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:54,77.0,64,64.9,90,61.9,64.9,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:55,77.0,64,64.9,89,61.5,64.9,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 21:56,77.0,64,64.9,88,61.2,64.9,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 21:57,77.0,64,65.3,89,61.9,65.3,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 21:58,77.0,64,65.3,89,61.9,65.3,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 21:59,77.0,64,65.1,90,62.1,65.1,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:00,77.0,65,65.1,89,61.7,65.1,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:01,77.0,64,65.1,90,62.1,65.1,0.2,1.1,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:02,77.2,65,64.9,90,61.9,64.9,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:03,77.2,65,64.9,90,61.9,64.9,0.0,0.0,42,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:04,77.2,65,64.8,90,61.7,64.8,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:05,77.2,65,64.8,90,61.7,64.8,0.0,0.0,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:06,77.2,64,64.6,91,61.9,64.6,0.0,0.0,42,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:07,77.2,64,64.6,90,61.5,64.6,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:08,77.2,64,64.6,90,61.5,64.6,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:09,77.2,64,64.6,90,61.5,64.6,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:10,77.2,63,64.4,91,61.7,64.4,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:11,77.2,63,64.4,91,61.7,64.4,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:12,77.2,62,64.4,91,61.7,64.4,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:13,77.0,62,64.2,91,61.5,64.2,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:14,77.0,63,64.2,91,61.5,64.2,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:15,76.8,64,64.0,91,61.3,64.0,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:16,76.8,64,64.0,91,61.3,64.0,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:17,76.8,64,64.0,91,61.3,64.0,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:18,76.8,64,63.9,91,61.2,63.9,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:19,77.0,65,63.9,91,61.2,63.9,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:20,76.8,65,63.9,92,61.5,63.9,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:21,76.8,65,63.7,92,61.3,63.7,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:22,76.8,65,63.7,92,61.3,63.7,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:23,76.8,65,63.7,92,61.3,63.7,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:24,77.0,65,63.5,92,61.2,63.5,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:25,77.0,65,63.5,92,61.2,63.5,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:26,77.0,65,63.5,92,61.2,63.5,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:27,77.0,65,63.5,92,61.2,63.5,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:28,77.0,64,63.3,92,61.0,63.3,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:29,77.0,64,63.3,92,61.0,63.3,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:30,77.0,64,63.3,93,61.2,63.3,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:31,77.0,64,63.3,93,61.2,63.3,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:32,77.0,63,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:33,77.0,63,63.1,93,61.0,63.1,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:34,77.0,62,63.1,93,61.0,63.1,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:35,76.8,62,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 22:36,76.8,63,63.1,93,61.0,63.1,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:37,76.6,64,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:38,76.6,64,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:39,76.6,64,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:40,76.6,64,63.1,92,60.8,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:41,76.6,65,63.1,92,60.8,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:42,76.6,65,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:43,76.6,65,63.1,93,61.0,63.1,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:44,76.6,65,63.1,93,61.0,63.1,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:45,76.6,65,63.0,93,60.8,63.0,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 22:46,76.8,65,63.0,93,60.8,63.0,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:47,76.8,65,63.0,93,60.8,63.0,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:48,76.6,65,63.0,93,60.8,63.0,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:49,76.8,65,63.0,93,60.8,63.0,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:50,76.8,65,62.8,93,60.6,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:51,76.8,65,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:52,76.8,64,62.8,94,60.8,62.8,0.0,0.0,3,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:53,76.8,64,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:54,76.8,64,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:55,76.8,64,62.8,93,60.6,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 22:56,76.8,64,62.8,93,60.6,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 22:57,76.8,63,62.8,93,60.6,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 22:58,76.8,62,63.0,93,60.8,63.0,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 22:59,76.6,62,63.0,93,60.8,63.0,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:00,76.5,63,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:01,76.5,64,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:02,76.5,64,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:03,76.5,64,62.8,94,60.8,62.8,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:04,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:05,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/13 23:06,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:07,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:08,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:09,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:10,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:11,76.5,65,62.6,94,60.6,62.6,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:12,76.5,65,62.4,94,60.4,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:13,76.5,65,62.4,94,60.4,62.4,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:14,76.5,65,62.4,94,60.4,62.4,0.0,0.0,3,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:15,76.5,65,62.2,94,60.3,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:16,76.6,64,62.2,94,60.3,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:17,76.6,64,62.2,94,60.3,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:18,76.6,64,62.2,94,60.3,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:19,76.6,64,62.2,94,60.3,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:20,76.6,64,62.2,94,60.3,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:21,76.6,64,62.4,95,61.0,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:22,76.6,64,62.4,94,60.4,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:23,76.6,64,62.4,94,60.4,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:24,76.6,63,62.4,94,60.4,62.4,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:25,76.5,62,62.4,94,60.4,62.4,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/13 23:26,76.5,62,62.4,94,60.4,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:27,76.3,63,62.4,94,60.4,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:28,76.3,63,62.4,94,60.4,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:29,76.3,64,62.4,95,61.0,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:30,76.3,64,62.4,95,61.0,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:31,76.1,64,62.4,95,61.0,62.4,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:32,76.3,65,62.4,95,61.0,62.4,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:33,76.3,65,62.4,95,61.0,62.4,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:34,76.1,65,62.2,95,60.8,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:35,76.1,65,62.2,95,60.8,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:36,76.3,65,62.2,95,60.8,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:37,76.3,65,62.2,95,60.8,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:38,76.3,65,62.2,95,60.8,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:39,76.3,65,62.2,95,60.8,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:40,76.3,64,62.2,95,60.8,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:41,76.3,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:42,76.3,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:43,76.3,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:44,76.3,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:45,76.3,64,62.2,96,61.2,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/13 23:46,76.3,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:47,76.3,64,62.1,96,61.0,62.1,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:48,76.5,64,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:49,76.5,64,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:50,76.5,64,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:51,76.5,64,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:52,76.5,63,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:53,76.3,63,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:54,76.3,62,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:55,76.1,62,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:56,76.1,63,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:57,76.1,64,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:58,75.9,64,62.1,96,61.0,62.1,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/13 23:59,75.9,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:00,75.9,64,62.2,96,61.2,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:01,75.9,64,62.2,96,61.2,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:02,75.9,64,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:03,75.9,65,62.2,96,61.2,62.2,0.0,0.0,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:04,75.9,65,62.2,96,61.2,62.2,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:05,75.9,65,62.2,95,60.8,62.2,0.4,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:06,75.9,65,62.4,95,61.0,62.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:07,75.9,64,62.4,95,61.0,62.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:08,75.9,64,62.4,95,61.0,62.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:09,75.9,64,62.4,95,61.0,62.4,0.2,1.1,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:10,75.9,64,62.2,95,60.8,62.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:11,75.9,64,62.2,95,60.8,62.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:12,75.9,64,62.2,95,60.8,62.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:13,76.1,64,62.2,95,60.8,62.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:14,76.1,64,62.2,95,60.8,62.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:15,76.1,64,62.2,95,60.8,62.2,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:16,76.1,64,62.2,95,60.8,62.2,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:17,76.1,64,62.1,96,61.0,62.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:18,76.1,64,62.1,96,61.0,62.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:19,76.1,64,61.9,96,60.8,61.9,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:20,76.1,64,61.9,96,60.8,61.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:21,76.1,64,61.9,96,60.8,61.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:22,76.1,64,61.9,96,60.8,61.9,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:23,76.1,63,61.9,96,60.8,61.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:24,76.1,63,61.7,96,60.6,61.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:25,76.1,62,61.7,96,60.6,61.7,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:26,75.9,62,61.7,96,60.6,61.7,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:27,75.7,63,61.7,97,61.0,61.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:28,75.7,63,61.7,97,61.0,61.7,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:29,75.7,64,61.7,97,61.0,61.7,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
