Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/10 21:25,76.5,57,65.5,69,55.0,65.5,0.0,0.0,335,28.82,28.82,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 21:26,76.5,57,65.5,70,55.4,65.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:27,76.3,58,65.3,70,55.4,65.3,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:28,76.3,58,65.3,70,55.4,65.3,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:29,76.5,58,65.1,69,54.7,65.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:30,76.5,58,65.1,69,54.7,65.1,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:31,76.5,58,64.9,70,55.0,64.9,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:32,76.5,58,64.9,70,55.0,64.9,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:33,76.5,58,64.9,70,55.0,64.9,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:34,76.5,58,64.8,71,55.2,64.8,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:35,76.5,58,64.6,72,55.4,64.6,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:36,76.5,58,64.6,72,55.4,64.6,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:37,76.5,58,64.4,73,55.6,64.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:38,76.3,57,64.4,73,55.6,64.4,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:39,76.3,57,64.2,72,55.0,64.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:40,76.3,56,64.0,73,55.2,64.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:41,76.3,56,64.0,75,55.9,64.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:42,76.3,56,63.9,77,56.5,63.9,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:43,76.1,57,63.9,77,56.5,63.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:44,76.1,58,63.7,78,56.7,63.7,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:45,76.1,58,63.5,78,56.5,63.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:46,76.1,59,63.5,78,56.5,63.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:47,76.1,59,63.3,78,56.5,63.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:48,76.1,59,63.1,79,56.5,63.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:49,76.3,59,63.1,78,56.3,63.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:50,76.1,59,63.0,79,56.3,63.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:51,76.3,58,63.0,77,55.6,63.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:52,76.3,58,63.0,77,55.6,63.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:53,76.3,58,62.8,77,55.4,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:54,76.3,58,62.8,77,55.4,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:55,76.1,58,62.6,78,55.8,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:56,76.3,58,62.6,77,55.2,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:57,76.3,57,62.6,77,55.2,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:58,76.1,56,62.8,76,55.0,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 21:59,76.1,56,62.8,77,55.4,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:00,76.1,56,62.8,76,55.0,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:01,76.1,57,62.8,77,55.4,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:02,75.9,58,62.8,76,55.0,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:03,75.9,58,62.8,75,54.7,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:04,76.1,58,62.8,75,54.7,62.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:05,76.1,59,62.6,77,55.2,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:06,76.1,59,62.6,77,55.2,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:07,76.1,59,62.6,77,55.2,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:08,76.1,59,62.4,76,54.7,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:09,76.1,59,62.4,76,54.7,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:10,76.1,59,62.4,76,54.7,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:11,76.1,58,62.4,79,55.9,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:12,76.1,58,62.4,77,55.0,62.4,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:13,76.1,58,62.4,77,55.0,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:14,76.1,58,62.4,74,54.1,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:15,76.1,58,62.4,73,53.6,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:16,76.1,58,62.4,74,54.1,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:17,76.1,57,62.4,73,53.6,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:18,76.1,57,62.4,74,54.1,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:19,76.1,56,62.6,73,53.8,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:20,75.9,56,62.6,74,54.3,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:21,75.9,58,62.6,76,54.9,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:22,75.9,58,62.6,75,54.7,62.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:23,75.9,58,62.4,76,54.7,62.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:24,75.7,59,62.2,77,54.9,62.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:25,75.9,59,62.2,78,55.4,62.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 22:26,75.9,59,62.1,78,55.2,62.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:27,75.9,59,61.9,78,55.0,61.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:28,75.9,59,61.9,78,55.0,61.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:29,75.9,58,61.7,78,54.9,61.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:30,75.9,58,61.5,78,54.7,61.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:31,75.9,58,61.3,78,54.5,61.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:32,75.9,58,61.3,77,54.0,61.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:33,75.9,58,61.3,77,54.0,61.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:34,75.9,58,61.2,77,54.0,61.2,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:35,75.9,58,61.2,78,54.3,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:36,75.9,58,61.2,79,54.7,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:37,75.9,57,61.2,79,54.7,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:38,75.9,57,61.2,80,55.0,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:39,75.9,56,61.2,80,55.0,61.2,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:40,75.7,56,61.2,80,55.0,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:41,75.7,57,61.0,79,54.5,61.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:42,75.6,58,61.0,79,54.5,61.0,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:43,75.6,58,61.2,80,55.0,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:44,75.6,59,61.2,81,55.2,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:45,75.6,59,61.2,81,55.2,61.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 22:46,75.6,59,61.0,81,55.0,61.0,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:47,75.6,59,61.0,80,54.9,61.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:48,75.6,59,61.0,81,55.0,61.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:49,75.7,59,61.0,80,54.9,61.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:50,75.7,59,61.0,80,54.9,61.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:51,75.7,59,61.0,80,54.9,61.0,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:52,75.7,58,61.0,81,55.0,61.0,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:53,75.7,58,61.0,79,54.5,61.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:54,75.7,58,60.8,80,54.7,60.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:55,75.7,58,60.8,81,54.9,60.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 22:56,75.7,58,60.6,81,54.7,60.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 22:57,75.7,58,60.6,80,54.5,60.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 22:58,75.7,58,60.6,80,54.5,60.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 22:59,75.7,58,60.6,82,55.0,60.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:00,75.7,57,60.6,82,55.0,60.6,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:01,75.7,57,60.4,82,54.9,60.4,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:02,75.6,57,60.4,81,54.5,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:03,75.6,57,60.3,80,54.1,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:04,75.4,58,60.4,82,54.9,60.4,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:05,75.4,59,60.4,81,54.5,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:06,75.4,59,60.4,81,54.5,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:07,75.4,59,60.4,83,55.2,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:08,75.4,59,60.4,82,54.9,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:09,75.4,59,60.4,82,54.9,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:10,75.4,59,60.3,83,55.0,60.3,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:11,75.4,59,60.1,82,54.5,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:12,75.4,59,60.1,84,55.2,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:13,75.6,59,60.1,83,54.9,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:14,75.6,59,60.1,82,54.5,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:15,75.6,59,59.9,83,54.7,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:16,75.6,59,59.9,83,54.7,59.9,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:17,75.6,58,59.9,83,54.7,59.9,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:18,75.6,58,59.9,84,55.0,59.9,0.2,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:19,75.4,58,59.9,85,55.4,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:20,75.6,58,59.9,83,54.7,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:21,75.6,58,59.9,83,54.7,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:22,75.6,58,59.9,84,55.0,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:23,75.6,58,59.7,84,54.9,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:24,75.6,58,59.7,84,54.9,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:25,75.6,58,59.7,85,55.2,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:26,75.6,58,59.5,85,55.0,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:27,75.4,58,59.5,84,54.7,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:28,75.6,57,59.5,82,54.0,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:29,75.4,57,59.5,81,53.6,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:30,75.4,57,60.1,83,54.9,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:31,75.2,58,60.3,83,55.0,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:32,75.2,58,60.1,82,54.5,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:33,75.2,59,60.3,84,55.4,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:34,75.2,59,60.3,84,55.4,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:35,75.2,59,60.3,84,55.4,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:36,75.2,59,60.1,84,55.2,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:37,75.2,59,59.9,85,55.4,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:38,75.2,59,59.9,86,55.8,59.9,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:39,75.2,59,59.7,86,55.6,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:40,75.2,59,59.5,86,55.4,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:41,75.2,59,59.5,86,55.4,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:42,75.2,59,59.4,87,55.6,59.4,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:43,75.2,59,59.4,87,55.6,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:44,75.2,59,59.4,85,54.9,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:45,75.2,59,59.2,83,54.0,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 23:46,75.2,59,59.2,82,53.6,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:47,75.2,59,59.5,83,54.3,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:48,75.2,59,59.7,82,54.1,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:49,75.2,59,59.7,80,53.6,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:50,75.2,59,59.9,84,55.0,59.9,0.2,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:51,75.2,59,59.9,84,55.0,59.9,0.2,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:52,75.2,59,60.1,83,54.9,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:53,75.2,59,59.9,84,55.0,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:54,75.2,59,59.9,84,55.0,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:55,75.2,59,59.7,85,55.2,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 23:56,75.2,59,59.7,86,55.6,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:57,75.2,59,59.5,86,55.4,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:58,75.2,59,59.4,87,55.6,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 23:59,75.2,59,59.4,87,55.6,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:00,75.2,58,59.2,87,55.4,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:01,75.2,58,59.2,87,55.4,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:02,75.0,58,59.0,86,54.9,59.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:03,75.0,58,59.0,86,54.9,59.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:04,74.8,59,58.8,85,54.3,58.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:05,74.8,60,58.8,84,54.0,58.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 0:06,74.8,60,58.8,85,54.3,58.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:07,74.8,60,58.8,82,53.4,58.8,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:08,74.8,60,59.0,83,53.8,59.0,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:09,74.8,60,59.2,82,53.6,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:10,74.8,60,59.2,81,53.4,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:11,74.8,60,59.4,80,53.2,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:12,74.8,60,59.5,78,52.7,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:13,74.8,60,59.7,80,53.6,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:14,75.0,60,59.9,82,54.3,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
