Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/29 13:42,77.4,65,72.0,93,69.8,72.0,2.9,3.4,6,28.79,28.79,450.0,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 13:43,77.4,65,72.0,93,69.8,72.0,2.2,3.4,7,28.79,28.79,410.9,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 13:44,77.4,64,72.0,94,70.0,72.0,0.7,2.2,323,28.79,28.79,396.7,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 13:45,77.4,64,72.3,92,70.0,72.3,4.5,5.8,284,28.79,28.79,404.0,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 13:46,77.4,64,72.3,89,68.9,72.3,6.3,8.1,308,28.79,28.79,574.3,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:47,77.4,64,72.3,92,70.0,72.3,2.2,3.4,17,28.79,28.79,818.4,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:48,77.4,66,72.1,91,69.4,72.1,4.0,4.5,316,28.79,28.79,667.5,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:49,77.4,66,72.1,90,69.1,72.1,4.5,5.8,265,28.79,28.79,701.1,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:50,77.4,67,72.3,92,70.0,72.3,2.9,4.5,315,28.79,28.79,490.4,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:51,77.4,67,72.5,92,70.2,72.5,2.5,3.4,327,28.79,28.79,1050.7,10,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:52,77.4,67,73.0,91,70.3,73.0,2.7,4.5,290,28.79,28.79,779.4,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:53,77.4,67,73.4,88,69.6,73.4,4.0,6.9,263,28.79,28.79,926.3,9,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:54,77.5,68,73.6,89,70.2,73.6,2.9,3.4,355,28.79,28.79,654.2,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:55,77.5,66,73.6,88,69.8,73.6,4.7,5.8,239,28.79,28.79,624.4,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:56,77.5,66,73.6,90,70.5,73.6,2.2,3.4,274,28.79,28.79,636.5,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:57,77.5,65,73.8,88,70.0,73.8,4.0,5.8,334,28.79,28.79,1125.8,10,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:58,77.5,65,73.8,88,70.0,73.8,4.0,5.8,344,28.79,28.79,649.7,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 13:59,77.5,64,73.9,88,70.2,73.9,5.6,10.3,277,28.79,28.79,551.5,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:00,77.5,64,73.8,86,69.3,73.8,7.8,11.4,337,28.80,28.80,747.2,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:01,77.4,64,73.6,86,69.1,73.6,8.1,10.3,325,28.80,28.80,546.4,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:02,77.4,64,73.6,88,69.8,73.6,2.9,4.5,19,28.80,28.80,614.3,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:03,77.4,64,73.6,86,69.1,73.6,4.0,6.9,326,28.80,28.80,664.0,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:04,77.4,64,73.8,87,69.6,73.8,6.0,8.1,317,28.80,28.80,692.4,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:05,77.4,64,73.8,86,69.3,73.8,3.4,4.5,332,28.80,28.80,865.3,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:06,77.4,65,73.8,86,69.3,73.8,4.5,5.8,320,28.80,28.80,943.6,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:07,77.4,66,73.9,91,71.2,73.9,1.3,2.2,19,28.80,28.80,986.1,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:08,77.4,66,73.9,88,70.2,73.9,3.8,4.5,336,28.80,28.80,811.9,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:09,77.5,67,74.5,87,70.3,74.5,3.6,4.5,265,28.80,28.80,892.9,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:10,77.5,67,74.7,87,70.5,74.7,3.8,4.5,296,28.80,28.80,936.9,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:11,77.5,67,74.7,85,69.8,74.7,6.9,9.2,268,28.80,28.80,956.0,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:12,77.5,66,74.7,85,69.8,74.7,6.9,8.1,280,28.80,28.80,803.5,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:13,77.5,65,74.5,86,70.0,74.5,3.4,4.5,336,28.80,28.80,1020.2,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:14,77.5,64,74.5,86,70.0,74.5,5.4,5.8,292,28.80,28.80,325.3,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:15,77.5,64,74.5,88,70.7,74.5,3.6,4.5,328,28.80,28.80,826.0,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:16,77.5,64,74.7,84,69.4,74.7,5.8,6.9,303,28.81,28.81,271.8,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:17,77.5,64,74.7,84,69.4,74.7,4.9,5.8,333,28.81,28.81,1028.5,10,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:18,77.5,64,74.7,86,70.2,74.7,6.9,8.1,303,28.81,28.81,945.3,9,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:19,77.4,64,74.7,83,69.3,74.7,10.5,12.5,274,28.81,28.81,956.8,9,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:20,77.5,63,74.8,84,69.6,74.8,6.9,10.3,318,28.81,28.81,316.4,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:21,77.4,64,74.8,85,70.0,74.8,4.9,6.9,299,28.81,28.81,400.9,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:22,77.4,65,74.7,84,69.4,74.7,2.9,4.5,307,28.81,28.81,258.2,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:23,77.4,66,74.5,84,69.4,74.5,4.9,6.9,305,28.81,28.81,287.5,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:24,77.5,66,74.1,84,69.1,74.1,6.3,8.1,319,28.81,28.81,867.2,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:25,77.5,67,74.1,83,68.7,74.1,7.6,9.2,287,28.82,28.82,847.1,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 14:26,77.5,67,74.3,83,68.9,74.3,5.6,8.1,268,28.82,28.82,865.8,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:27,77.5,67,74.5,84,69.4,74.5,9.6,12.5,347,28.82,28.82,888.2,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:28,77.5,66,74.5,84,69.4,74.5,4.0,5.8,329,28.82,28.82,294.7,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:29,77.5,65,74.7,83,69.3,74.7,4.9,5.8,271,28.82,28.82,991.6,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:30,77.5,64,74.8,82,68.9,74.8,9.4,10.3,298,28.82,28.82,250.0,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:31,77.5,63,74.8,83,69.4,74.8,5.4,8.1,279,28.82,28.82,219.7,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:32,77.5,64,74.8,84,69.6,74.8,6.0,6.9,347,28.82,28.82,950.6,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:33,77.5,64,74.7,84,69.4,74.7,5.1,8.1,10,28.82,28.82,855.5,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:34,77.5,64,74.8,83,69.4,74.8,2.0,3.4,11,28.82,28.82,809.3,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:35,77.5,64,75.2,82,69.3,75.2,5.8,6.9,13,28.82,28.82,794.6,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:36,77.5,64,75.4,82,69.4,75.4,6.5,9.2,326,28.82,28.82,799.0,7,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:37,77.5,64,75.6,82,69.6,75.6,5.8,6.9,344,28.82,28.82,303.8,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:38,77.5,65,75.6,83,70.2,75.6,4.5,6.9,329,28.82,28.82,780.9,7,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:39,77.5,66,75.6,80,69.1,75.6,4.0,5.8,297,28.82,28.82,788.6,7,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:40,77.5,66,75.6,83,70.2,75.6,3.8,5.8,313,28.82,28.82,398.7,3,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:41,77.5,66,76.1,81,69.8,76.1,4.7,5.8,309,28.82,28.82,791.3,7,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:42,77.5,67,76.1,80,69.4,76.1,5.8,6.9,297,28.82,28.82,582.2,5,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:43,77.5,67,76.3,81,70.0,76.3,4.5,5.8,315,28.82,28.82,786.0,7,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:44,77.7,67,76.3,79,69.4,76.3,7.6,10.3,302,28.82,28.82,832.1,8,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:45,77.7,65,76.3,80,69.6,76.3,8.7,11.4,347,28.82,28.82,726.0,7,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/29 14:46,77.7,64,75.6,80,69.1,75.6,4.9,6.9,341,28.82,28.82,531.4,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:47,77.7,64,75.6,80,69.1,75.6,6.0,11.4,315,28.82,28.82,665.7,6,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:48,77.7,64,75.6,80,69.1,75.6,5.8,6.9,275,28.82,28.82,625.3,6,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:49,77.5,63,75.9,79,69.1,75.9,6.0,8.1,355,28.82,28.82,486.7,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:50,77.5,64,75.9,79,69.1,75.9,2.9,5.8,285,28.82,28.82,365.5,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:51,77.5,64,75.9,78,68.5,75.9,5.8,8.1,298,28.81,28.81,444.5,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:52,77.5,63,75.9,81,69.6,75.9,2.7,3.4,332,28.82,28.82,324.4,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:53,77.5,64,75.9,81,69.6,75.9,2.9,3.4,359,28.82,28.82,830.1,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:54,77.5,64,76.1,79,69.3,76.1,4.7,9.2,245,28.82,28.82,824.2,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:55,77.5,64,76.3,80,69.6,76.3,6.0,6.9,295,28.82,28.82,214.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 14:56,77.5,64,76.5,79,69.6,76.5,2.7,3.4,320,28.82,28.82,783.8,7,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 14:57,77.5,64,76.6,78,69.3,76.6,5.4,6.9,334,28.82,28.82,561.6,5,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 14:58,77.5,65,76.8,79,70.0,76.8,1.1,2.2,337,28.82,28.82,818.6,7,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 14:59,77.5,66,77.0,79,70.2,77.0,1.6,2.2,340,28.82,28.82,185.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:00,77.5,66,77.2,78,69.8,77.2,4.0,6.9,275,28.82,28.82,183.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:01,77.7,65,77.2,79,70.2,77.2,2.9,3.4,358,28.82,28.82,221.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:02,77.7,64,76.1,81,69.8,76.1,2.2,3.4,336,28.82,28.82,224.6,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:03,77.7,63,75.9,78,68.5,75.9,8.5,10.3,312,28.82,28.82,183.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:04,77.7,63,75.9,82,70.0,75.9,3.4,5.8,336,28.82,28.82,208.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:05,77.5,63,75.2,79,68.4,75.2,3.8,4.5,299,28.82,28.82,196.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:06,77.5,63,74.8,81,68.5,74.8,3.4,4.5,298,28.82,28.82,691.6,6,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:07,77.5,63,74.8,81,68.5,74.8,2.5,3.4,335,28.82,28.82,276.4,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:08,77.5,63,74.8,80,68.4,74.8,7.6,10.3,299,28.82,28.82,198.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:09,77.5,63,74.8,79,68.0,74.8,4.3,6.9,326,28.81,28.81,822.9,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:10,77.5,64,74.8,80,68.4,74.8,4.5,5.8,326,28.82,28.82,864.7,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:11,77.5,65,74.8,78,67.6,74.8,6.0,6.9,309,28.82,28.82,668.2,6,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:12,77.5,65,75.4,78,68.0,75.4,1.8,3.4,318,28.82,28.82,907.6,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:13,77.7,66,75.7,77,68.0,75.7,1.3,2.2,25,28.82,28.82,669.2,6,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:14,77.7,66,76.5,78,69.1,76.5,1.3,3.4,340,28.82,28.82,255.8,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:15,77.7,66,76.5,78,69.1,76.5,1.8,2.2,7,28.82,28.82,232.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:16,77.7,65,76.3,76,68.2,76.3,3.8,4.5,321,28.82,28.82,217.2,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:17,77.7,64,75.9,80,69.3,75.9,1.8,2.2,345,28.82,28.82,207.4,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:18,77.7,64,75.7,78,68.4,75.7,3.8,4.5,327,28.82,28.82,190.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:19,77.7,63,75.6,80,69.1,75.6,2.5,3.4,332,28.82,28.82,142.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:20,77.7,63,75.4,79,68.5,75.4,3.8,4.5,350,28.82,28.82,90.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:21,77.7,63,75.2,80,68.7,75.2,3.4,4.5,226,28.82,28.82,72.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:22,77.7,63,74.8,80,68.4,74.8,5.6,8.1,289,28.82,28.82,79.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:23,77.7,63,74.5,80,68.0,74.5,7.6,9.2,331,28.82,28.82,104.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:24,77.7,63,74.1,81,67.8,74.1,2.9,4.5,340,28.83,28.83,190.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:25,77.7,62,73.9,81,67.6,73.9,3.8,5.8,315,28.82,28.82,284.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 15:26,77.7,63,73.9,81,67.6,73.9,3.4,4.5,332,28.83,28.83,221.0,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:27,77.7,64,74.1,81,67.8,74.1,3.8,5.8,7,28.83,28.83,283.7,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:28,77.7,65,74.5,80,68.0,74.5,3.6,4.5,350,28.83,28.83,811.9,7,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:29,77.7,65,74.7,79,67.8,74.7,6.9,9.2,327,28.83,28.83,758.8,7,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:30,77.7,65,74.8,79,68.0,74.8,7.4,8.1,310,28.84,28.84,794.9,7,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:31,77.7,66,75.0,77,67.3,75.0,4.9,8.1,296,28.83,28.83,316.8,3,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:32,77.9,66,75.6,78,68.2,75.6,4.0,6.9,296,28.83,28.83,851.2,8,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:33,77.9,66,75.7,76,67.6,75.7,2.9,5.8,313,28.83,28.83,879.6,8,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:34,77.9,64,76.1,76,68.0,76.1,0.4,1.1,355,28.83,28.83,215.8,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:35,77.9,64,76.1,76,68.0,76.1,7.2,9.2,306,28.84,28.84,185.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:36,77.9,63,76.1,77,68.4,76.1,5.1,6.9,294,28.83,28.83,142.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:37,77.9,63,75.7,77,68.0,75.7,3.4,4.5,357,28.83,28.83,117.0,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:38,77.9,63,75.4,78,68.0,75.4,6.9,9.2,328,28.83,28.83,104.2,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:39,77.9,63,75.0,79,68.2,75.0,3.6,4.5,347,28.83,28.83,92.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:40,77.7,63,74.7,78,67.5,74.7,2.7,3.4,336,28.83,28.83,100.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:41,77.7,63,74.5,79,67.6,74.5,3.4,5.8,347,28.83,28.83,138.1,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:42,77.9,63,74.5,81,68.2,74.5,1.1,1.1,64,28.83,28.83,635.7,6,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:43,77.7,63,74.5,78,67.3,74.5,6.0,8.1,286,28.83,28.83,779.7,7,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:44,77.7,64,75.0,81,68.7,75.0,2.5,3.4,297,28.84,28.84,762.2,7,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:45,77.7,65,75.4,80,68.9,75.4,2.5,3.4,331,28.84,28.84,266.7,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/29 15:46,77.9,65,75.9,76,67.8,75.9,5.1,6.9,309,28.83,28.83,344.4,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:47,77.9,66,75.9,77,68.2,75.9,3.8,5.8,269,28.83,28.83,862.3,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:48,77.9,66,75.7,78,68.4,75.7,4.5,5.8,334,28.84,28.84,318.1,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:49,77.9,66,75.6,80,69.1,75.6,1.6,2.2,3,28.84,28.84,435.8,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:50,78.1,64,75.7,76,67.6,75.7,8.7,10.3,308,28.84,28.84,772.4,7,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:51,77.9,64,75.7,77,68.0,75.7,3.8,4.5,313,28.83,28.83,242.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:52,77.9,63,75.6,79,68.7,75.6,2.0,2.2,4,28.84,28.84,186.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:53,77.9,63,75.6,76,67.5,75.6,2.0,3.4,358,28.83,28.83,174.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:54,77.9,63,75.6,76,67.5,75.6,7.6,11.4,271,28.84,28.84,172.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:55,77.9,63,75.6,77,67.8,75.6,7.8,10.3,327,28.83,28.83,192.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:56,77.9,63,75.0,78,67.6,75.0,3.6,4.5,330,28.84,28.84,223.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:57,77.9,63,74.7,78,67.5,74.7,3.6,6.9,268,28.84,28.84,220.3,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:58,77.9,63,74.5,79,67.6,74.5,3.4,4.5,302,28.84,28.84,232.2,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 15:59,77.9,63,74.5,78,67.3,74.5,3.4,4.5,339,28.84,28.84,690.2,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:00,77.9,64,74.7,79,67.8,74.7,4.9,6.9,320,28.84,28.84,351.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:01,77.9,64,75.0,76,66.9,75.0,4.5,6.9,299,28.84,28.84,824.0,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:02,77.9,65,75.4,76,67.3,75.4,2.9,3.4,324,28.84,28.84,787.1,7,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:03,77.9,65,75.6,73,66.4,75.6,6.7,9.2,292,28.84,28.84,685.4,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:04,77.9,66,75.9,76,67.8,75.9,4.9,5.8,286,28.84,28.84,698.7,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:05,78.1,66,76.1,78,68.7,76.1,4.0,5.8,321,28.83,28.83,677.3,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:06,78.1,65,76.8,74,68.0,76.8,6.3,8.1,342,28.83,28.83,673.3,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:07,78.1,63,77.0,72,67.3,77.0,6.5,9.2,2,28.84,28.84,699.7,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:08,78.1,63,77.0,73,67.6,77.0,3.1,4.5,302,28.83,28.83,269.8,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:09,78.1,62,76.6,74,67.8,76.6,2.5,3.4,271,28.83,28.83,485.3,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:10,78.1,62,76.5,73,67.1,76.5,4.9,6.9,0,28.84,28.84,237.3,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:11,77.9,63,76.5,73,67.1,76.5,5.8,8.1,254,28.84,28.84,228.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:12,77.9,63,76.1,75,67.6,76.1,3.8,5.8,310,28.84,28.84,215.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:13,77.9,62,75.9,77,68.2,75.9,3.1,4.5,347,28.84,28.84,204.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:14,77.9,62,75.7,75,67.3,75.7,6.7,8.1,335,28.84,28.84,204.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:15,77.9,62,75.6,77,67.8,75.6,0.7,1.1,350,28.84,28.84,199.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 16:16,77.9,63,75.4,76,67.3,75.4,4.0,5.8,332,28.84,28.84,190.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:17,77.9,64,75.2,76,67.1,75.2,3.6,5.8,319,28.84,28.84,210.9,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:18,77.9,64,75.2,75,66.7,75.2,5.4,5.8,297,28.84,28.84,207.3,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:19,77.9,65,75.0,76,66.9,75.0,4.5,5.8,307,28.84,28.84,212.8,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:20,78.1,65,74.8,76,66.7,74.8,4.5,5.8,341,28.84,28.84,254.8,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:21,78.1,65,74.8,76,66.7,74.8,7.8,10.3,252,28.84,28.84,271.3,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:22,78.1,66,74.8,76,66.7,74.8,4.5,8.1,326,28.83,28.83,709.8,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:23,78.1,65,75.0,77,67.3,75.0,2.9,3.4,316,28.84,28.84,664.5,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:24,78.1,64,75.2,78,67.8,75.2,1.3,2.2,356,28.83,28.83,617.1,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:25,78.1,63,76.1,73,66.9,76.1,6.7,9.2,8,28.84,28.84,604.4,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:26,78.1,63,76.5,74,67.6,76.5,5.8,6.9,324,28.84,28.84,599.4,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:27,78.1,63,76.5,74,67.6,76.5,7.6,9.2,338,28.84,28.84,608.6,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:28,78.1,62,76.3,73,67.1,76.3,4.0,5.8,285,28.83,28.83,607.2,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:29,78.1,62,76.3,73,67.1,76.3,5.1,6.9,318,28.84,28.84,565.8,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:30,78.1,62,76.3,74,67.5,76.3,5.4,6.9,338,28.84,28.84,193.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 16:31,78.1,62,76.1,75,67.6,76.1,5.6,8.1,272,28.84,28.84,198.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
